bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
68,0.9013157894736842,0.8841983366670175,0.7457627118644068,0.906832298136646,1.0,0.8295454545454546,1.0,0.0,0.0
69,0.8552631578947368,0.8752034935679124,0.8181818181818182,0.8562091503267973,0.9512195121951219,0.7616279069767442,0.9776119402985075,0.0,0.02238805970149237
70,0.8585526315789473,0.7819431674520171,0.4935064935064935,0.8731563421828908,0.9791666666666666,0.7872340425531915,0.9801324503311258,0.0,0.01986754966887404
71,0.9111842105263158,0.8863834603525077,0.7676767676767676,0.9108910891089109,0.9805825242718447,0.8518518518518519,0.9787234042553191,0.0,0.0212765957446807
72,0.8980263157894737,0.9029640605255901,0.802547770700637,0.9063444108761329,1.0,0.8287292817679558,1.0,0.0,0.0
73,0.9342105263157895,0.937057174756266,0.9247311827956989,0.927536231884058,0.958904109589041,0.8951048951048951,0.9624060150375939,0.0,0.037593984962405735
74,0.8421052631578947,0.8004067796610169,0.5932203389830508,0.808,1.0,0.6778523489932886,1.0,0.0,0.0
75,0.8355263157894737,0.8356802611352552,0.7341772151898734,0.8188405797101449,0.9540229885057471,0.7197452229299363,0.9495798319327731,0.0,0.05042016806722647
76,0.9276315789473685,0.911552729199788,0.8235294117647058,0.9405405405405406,0.9705882352941176,0.9015544041450777,0.9830508474576272,0.0,0.016949152542372788
77,0.8552631578947368,0.867781773273764,0.7894736842105263,0.8428571428571429,0.9710144927536232,0.7375,0.9833333333333333,0.0,0.016666666666666528
78,0.868421052631579,0.8339160839160839,0.6153846153846154,0.8863636363636364,1.0,0.7959183673469388,1.0,0.0,0.0
79,0.9013157894736842,0.8899741340530815,0.7846153846153846,0.8958333333333334,0.9894736842105263,0.8164556962025317,0.9923076923076923,0.0,0.007692307692307634
80,0.7927631578947368,0.7949060186586675,0.6428571428571429,0.7586206896551724,0.9832402234636871,0.6226415094339622,0.9705882352941176,0.0,0.029411764705882065
81,0.9210526315789473,0.9249757727652465,0.8947368421052632,0.904,0.9761904761904762,0.8432835820895522,0.9741379310344828,0.0,0.02586206896551702
82,0.8881578947368421,0.8647865738140451,0.7572815533980582,0.9114583333333334,0.9256198347107438,0.8663366336633663,0.9615384615384616,0.0,0.03846153846153825
83,0.7763157894736842,0.7953878406708595,0.6,0.7861635220125787,1.0,0.6476683937823834,1.0,0.0,0.0
84,0.9703947368421053,0.9506366117441981,0.9943502824858758,0.9752066115702479,0.8823529411764706,0.9833333333333333,0.9672131147540983,0.0,0.03278688524590146
85,0.9243421052631579,0.9099318231112722,0.8468468468468469,0.9417721518987342,0.9411764705882353,0.9117647058823529,0.9738219895287958,0.0,0.026178010471204053
86,0.9868421052631579,0.9843514510181176,1.0,0.9894179894179894,0.9636363636363636,0.9946808510638298,0.9842105263157894,0.0,0.015789473684210444
87,0.875,0.8612784607452034,0.75,0.8901734104046243,0.9436619718309859,0.8279569892473119,0.9625,0.0,0.03749999999999977
88,0.9144736842105263,0.864406779661017,0.6666666666666666,0.9265536723163842,1.0,0.8631578947368421,1.0,0.0,0.0
89,0.7697368421052632,0.7835997166789849,0.593939393939394,0.78125,0.975609756097561,0.6476683937823834,0.984251968503937,0.0,0.01574803149606287
90,0.9013157894736842,0.8837117982898034,0.7652173913043478,0.9019607843137255,0.983957219251337,0.8313253012048193,0.9857142857142858,0.0,0.014285714285714185
91,0.9177631578947368,0.8574924444315702,0.65625,0.9406175771971497,0.975609756097561,0.9,0.9850746268656716,0.0,0.014925373134328285
92,0.9013157894736842,0.8942773017553994,0.8085106382978723,0.8897058823529411,0.9846153846153847,0.8175675675675675,0.9758064516129032,0.0,0.02419354838709658
93,0.9111842105263158,0.9155582054326378,0.9035532994923858,0.8957528957528957,0.9473684210526315,0.8467153284671532,0.9508196721311475,0.0,0.049180327868852056
94,0.8388157894736842,0.8274693646744463,0.6616541353383458,0.8463949843260188,0.9743589743589743,0.7458563535911602,0.9782608695652174,0.0,0.021739130434782452
95,0.9407894736842105,0.9258467023172905,0.8363636363636363,0.9411764705882353,1.0,0.8888888888888888,1.0,0.0,0.0
96,0.9506578947368421,0.9451631396595129,0.8837209302325582,0.9517684887459807,1.0,0.9079754601226994,1.0,0.0,0.0
97,0.9276315789473685,0.9076555830345897,0.8118811881188119,0.9251700680272109,0.9859154929577465,0.8717948717948718,0.9855072463768116,0.0,0.014492753623188302
98,0.9013157894736842,0.8367666434162598,0.6086956521739131,0.9197860962566845,0.9818181818181818,0.86,0.9885057471264368,0.0,0.011494252873563152
99,0.9407894736842105,0.9396009691815729,0.8994082840236687,0.9243697478991597,0.9950248756218906,0.8661417322834646,0.990990990990991,0.0,0.00900900900900893
100,0.9078947368421053,0.8959865287973269,0.8349514563106796,0.9066666666666666,0.9463414634146341,0.8717948717948718,0.9444444444444444,0.0,0.05555555555555517
101,0.8881578947368421,0.8819444444444443,0.7638888888888888,0.8819444444444444,1.0,0.7888198757763976,1.0,0.0,0.0
102,0.8092105263157895,0.7565432098765431,0.46296296296296297,0.8066666666666666,1.0,0.6759776536312849,1.0,0.0,0.0
103,0.8223684210526315,0.8124092170030185,0.6766917293233082,0.8353658536585366,0.9251700680272109,0.7527472527472527,0.9383561643835616,0.0,0.061643835616437936
104,0.930921052631579,0.9086633042490427,0.8131868131868132,0.9478908188585607,0.9649122807017544,0.9138755980861244,0.9845360824742269,0.0,0.015463917525773117
105,0.7894736842105263,0.7621053451768739,0.532258064516129,0.7866666666666666,0.967391304347826,0.6666666666666666,0.959349593495935,0.0,0.040650406504064714
106,0.9342105263157895,0.9160806808273844,0.8461538461538461,0.9173553719008265,0.9847328244274809,0.8671875,0.9736842105263158,0.0,0.02631578947368398
107,0.9506578947368421,0.9517229055190572,0.9397590361445783,0.9446494464944649,0.9707602339181286,0.920863309352518,0.9696969696969697,0.0,0.030303030303030075
108,0.9144736842105263,0.9072758630769681,0.7936507936507936,0.9281767955801105,1.0,0.865979381443299,1.0,0.0,0.0
109,0.9243421052631579,0.8925423406538185,0.7722772277227723,0.9053497942386831,1.0,0.8270676691729323,1.0,0.0,0.0
110,0.8947368421052632,0.8989037176192277,0.8383233532934131,0.8954248366013072,0.9629629629629629,0.8303030303030303,0.9716312056737588,0.0,0.028368794326240936
111,0.8157894736842105,0.7857786034031244,0.5517241379310345,0.8303030303030303,0.9753086419753086,0.7210526315789474,0.9785714285714285,0.0,0.021428571428571276
112,0.9407894736842105,0.8930835448076827,0.7575757575757576,0.9285714285714286,0.993103448275862,0.8796992481203008,0.9831932773109243,0.0,0.01680672268907549
113,0.9210526315789473,0.9164931495957341,0.8421052631578947,0.9325842696629213,0.9747899159663865,0.8829787234042553,0.9880952380952381,0.0,0.011904761904761835
114,0.9342105263157895,0.9147428983409197,0.8260869565217391,0.9401197604790419,0.978021978021978,0.9022988505747126,0.98125,0.0,0.018749999999999885
115,0.9473684210526315,0.9410905466481071,0.8907563025210085,0.950920245398773,0.9815950920245399,0.9171597633136095,0.9872611464968153,0.0,0.012738853503184632
116,0.9177631578947368,0.9046120908529472,0.832,0.8987854251012146,0.9830508474576272,0.8345864661654135,0.9736842105263158,0.0,0.02631578947368398
117,0.9046052631578947,0.9144917866107457,0.8512820512820513,0.8921933085501859,1.0,0.8053691275167785,1.0,0.0,0.0
118,0.8914473684210527,0.8911928651059086,0.7692307692307693,0.9043478260869565,1.0,0.8253968253968254,1.0,0.0,0.0
119,0.9144736842105263,0.9293147969244719,0.895397489539749,0.9022556390977443,0.9902912621359223,0.821917808219178,1.0,0.0,0.0
120,0.8453947368421053,0.8582412253501263,0.8040201005025126,0.8373702422145328,0.9333333333333333,0.7469135802469136,0.952755905511811,0.0,0.04724409448818861
121,0.875,0.8694052893005773,0.7076923076923077,0.900523560209424,1.0,0.819047619047619,1.0,0.0,0.0
122,0.9243421052631579,0.9128581577077907,0.8130081300813008,0.9255663430420712,1.0,0.8614457831325302,1.0,0.0,0.0
123,0.8421052631578947,0.8252327193503665,0.7555555555555555,0.8716577540106952,0.8484848484848485,0.8190954773869347,0.9314285714285714,0.0,0.06857142857142819
124,0.868421052631579,0.8519736842105262,0.6875,0.868421052631579,1.0,0.7674418604651163,1.0,0.0,0.0
125,0.9013157894736842,0.9007686245984119,0.8977777777777778,0.8404255319148937,0.9641025641025641,0.7596153846153846,0.9404761904761905,0.0,0.05952380952380882
126,0.8947368421052632,0.8844061847691612,0.8108108108108109,0.8596491228070176,0.9827586206896551,0.7716535433070866,0.9702970297029703,0.0,0.02970297029702941
127,0.9539473684210527,0.9516347525197082,0.9324324324324325,0.9401709401709402,0.9823008849557522,0.9090909090909091,0.9734513274336283,0.0,0.02654867256637145
128,0.8651315789473685,0.8622200822676888,0.7777777777777778,0.8340080971659919,0.9748743718592965,0.7357142857142858,0.9626168224299065,0.0,0.03738317757009311
129,0.9078947368421053,0.8838734567901234,0.78125,0.8703703703703703,1.0,0.7704918032786885,1.0,0.0,0.0
130,0.8618421052631579,0.7697071702244117,0.47619047619047616,0.895,0.9379310344827586,0.8364485981308412,0.9623655913978495,0.0,0.03763440860215034
131,0.8519736842105263,0.8502041725133894,0.7172413793103448,0.8632218844984803,0.9701492537313433,0.7717391304347826,0.9793103448275862,0.0,0.02068965517241365
132,0.8782894736842105,0.8807151359994938,0.9026548672566371,0.8489795918367347,0.8905109489051095,0.8,0.9043478260869565,0.0,0.09565217391304265
133,0.8914473684210527,0.8852252705763907,0.7591240875912408,0.896551724137931,1.0,0.8125,1.0,0.0,0.0
134,0.930921052631579,0.9332183467640748,0.9109947643979057,0.9106382978723404,0.978021978021978,0.856,0.9727272727272728,0.0,0.027272727272727025
135,0.9276315789473685,0.9182630906768837,0.8103448275862069,0.9444444444444444,1.0,0.8947368421052632,1.0,0.0,0.0
136,0.8552631578947368,0.8450097847358121,0.6857142857142857,0.8493150684931506,1.0,0.7380952380952381,1.0,0.0,0.0
137,0.8914473684210527,0.8990337073790018,0.9003436426116839,0.8290155440414507,0.967741935483871,0.7272727272727273,0.963855421686747,0.0,0.03614457831325258
138,0.9638157894736842,0.9427049422906185,0.8990825688073395,0.9290322580645162,1.0,0.8674698795180723,1.0,0.0,0.0
139,0.9276315789473685,0.9331837447020693,0.8571428571428571,0.9424083769633508,1.0,0.8910891089108911,1.0,0.0,0.0
140,0.868421052631579,0.8601398601398601,0.7727272727272727,0.8076923076923077,1.0,0.6774193548387096,1.0,0.0,0.0
141,0.9046052631578947,0.8964650616559013,0.7786259541984732,0.9107692307692308,1.0,0.8361581920903954,1.0,0.0,0.0
142,0.7993421052631579,0.7918221424058,0.6282051282051282,0.7626459143968871,0.9846153846153847,0.6282051282051282,0.9702970297029703,0.0,0.02970297029702941
143,0.8980263157894737,0.7886014471206263,0.4745762711864407,0.8912280701754386,1.0,0.8037974683544303,1.0,0.0,0.0
144,0.805921052631579,0.8092929292929293,0.6424242424242425,0.7854545454545454,1.0,0.6467065868263473,1.0,0.0,0.0
145,0.8848684210526315,0.8672401980648639,0.7706422018348624,0.9025069637883009,0.9285714285714286,0.8526315789473684,0.9585798816568047,0.0,0.04142011834319502
146,0.8782894736842105,0.8811377786466638,0.8220858895705522,0.8810289389067524,0.9402985074626866,0.8106508875739645,0.9647887323943662,0.0,0.035211267605633555
147,0.8947368421052632,0.8973774563518154,0.8284023668639053,0.8814814814814815,0.9822485207100592,0.7986577181208053,0.9834710743801653,0.0,0.016528925619834576
148,0.8947368421052632,0.8231637117200092,0.627906976744186,0.8415841584158416,1.0,0.7264957264957265,1.0,0.0,0.0
149,0.8355263157894737,0.8529353041386895,0.7537688442211056,0.8120300751879699,0.993006993006993,0.6835443037974683,1.0,0.0,0.0
150,0.8980263157894737,0.8858914123106262,0.8166666666666667,0.8803088803088803,0.9606986899563319,0.8201438848920863,0.95,0.0,0.049999999999999586
151,0.9407894736842105,0.9285974499089252,0.8524590163934426,0.9333333333333333,1.0,0.875,1.0,0.0,0.0
152,0.8848684210526315,0.8831857727648674,0.8292682926829268,0.8547717842323651,0.9655172413793104,0.7744360902255639,0.9537037037037037,0.0,0.04629629629629587
153,0.9901315789473685,0.9627624204426711,0.896551724137931,0.9917355371900827,1.0,0.9836065573770492,1.0,0.0,0.0
154,0.8486842105263158,0.8269276667004628,0.723404255319149,0.7850467289719626,0.9723320158102767,0.6774193548387096,0.9333333333333333,0.0,0.06666666666666593
155,0.9802631578947368,0.975482307865675,0.96,0.9779411764705882,0.9885057471264368,0.9708029197080292,0.9851851851851852,0.0,0.014814814814814706
156,0.8552631578947368,0.857828415211423,0.7435897435897436,0.8580645161290322,0.971830985915493,0.764367816091954,0.9779411764705882,0.0,0.022058823529411603
157,0.9013157894736842,0.8771471146682049,0.7478260869565218,0.8880597014925373,0.9955555555555555,0.8040540540540541,0.9916666666666667,0.0,0.008333333333333264
158,0.9506578947368421,0.9421282341877456,0.8672566371681416,0.9591280653950953,1.0,0.9214659685863874,1.0,0.0,0.0
159,0.8947368421052632,0.832810867293626,0.6363636363636364,0.8620689655172413,1.0,0.7575757575757576,1.0,0.0,0.0
160,0.930921052631579,0.8788140747243708,0.7096774193548387,0.9451697127937336,0.9815950920245399,0.905,0.9890710382513661,0.0,0.01092896174863382
161,0.8092105263157895,0.7327440371131236,0.47058823529411764,0.8644859813084113,0.8631578947368421,0.7939914163090128,0.9487179487179487,0.0,0.051282051282051024
162,0.9210526315789473,0.9272185923414109,0.8878504672897196,0.8938053097345132,1.0,0.808,1.0,0.0,0.0
163,0.9736842105263158,0.9800950683303625,1.0,0.9705882352941176,0.9696969696969697,0.9924812030075187,0.9496402877697842,0.0,0.050359712230215466
164,0.8289473684210527,0.7428880272835832,0.47619047619047616,0.8354430379746836,0.9170305676855895,0.7764705882352941,0.9041095890410958,0.0,0.09589041095890345
165,0.9144736842105263,0.8723644465959541,0.7352941176470589,0.9171974522292994,0.9646017699115044,0.8834355828220859,0.9536423841059603,0.0,0.04635761589403943
166,0.9375,0.9215329432863905,0.8672566371681416,0.9116279069767442,0.9857142857142858,0.8596491228070176,0.9702970297029703,0.0,0.02970297029702941
167,0.8881578947368421,0.8912147352309624,0.8791208791208791,0.8827586206896552,0.9117647058823529,0.8366013071895425,0.9343065693430657,0.0,0.06569343065693382
168,0.9177631578947368,0.9113791357693798,0.8571428571428571,0.9128919860627178,0.9641025641025641,0.8675496688741722,0.9632352941176471,0.0,0.03676470588235267
169,0.9342105263157895,0.9199346405228758,0.8333333333333334,0.9264705882352942,1.0,0.863013698630137,1.0,0.0,0.0
170,0.8585526315789473,0.8094230235482556,0.5977011494252874,0.8781869688385269,0.9523809523809523,0.8072916666666666,0.9627329192546584,0.0,0.03726708074534139
171,0.8782894736842105,0.8882702853425041,0.8472906403940886,0.8603773584905661,0.9571428571428572,0.7702702702702703,0.9743589743589743,0.0,0.02564102564102542
172,0.9638157894736842,0.960265285692691,0.9411764705882353,0.9519650655021834,0.9876543209876543,0.923728813559322,0.9819819819819819,0.0,0.01801801801801786
173,0.8223684210526315,0.7719446231645541,0.5617977528089888,0.8258064516129032,0.9282296650717703,0.7485380116959064,0.920863309352518,0.0,0.07913669064748145
174,0.8388157894736842,0.766602253889047,0.4943820224719101,0.8218181818181818,0.9836065573770492,0.710691823899371,0.9741379310344828,0.0,0.02586206896551702
175,0.8322368421052632,0.8329763664920984,0.7402597402597403,0.8305647840531561,0.9281045751633987,0.7485029940119761,0.9328358208955224,0.0,0.06716417910447711
176,0.9144736842105263,0.9179647172368336,0.8771929824561403,0.9121621621621622,0.9645390070921985,0.8544303797468354,0.9782608695652174,0.0,0.021739130434782452
177,0.9506578947368421,0.9497597552914222,0.9421487603305785,0.9425287356321839,0.9646017699115044,0.9318181818181818,0.9534883720930233,0.0,0.04651162790697638
178,0.8618421052631579,0.8158121621672102,0.6206896551724138,0.8764705882352941,0.9502762430939227,0.8054054054054054,0.9612903225806452,0.0,0.03870967741935459
179,0.881578947368421,0.8746647198187635,0.7669172932330827,0.8977272727272727,0.959349593495935,0.8315789473684211,0.9753086419753086,0.0,0.024691358024691207
180,0.881578947368421,0.8786924576398261,0.7777777777777778,0.8846153846153846,0.9736842105263158,0.8070175438596491,0.9787234042553191,0.0,0.0212765957446807
181,0.9473684210526315,0.9499743942211799,0.9036144578313253,0.9463087248322147,1.0,0.8980891719745223,1.0,0.0,0.0
182,0.8618421052631579,0.8240710648900444,0.5882352941176471,0.8839779005524862,1.0,0.7920792079207921,1.0,0.0,0.0
183,0.8618421052631579,0.8747190858847862,0.831858407079646,0.8189655172413793,0.9733333333333334,0.7089552238805971,0.9693877551020408,0.0,0.030612244897958874
184,0.9276315789473685,0.923205971371109,0.918918918918919,0.8690476190476191,0.981651376146789,0.7934782608695652,0.9605263157894737,0.0,0.0394736842105258
185,0.8914473684210527,0.8612643716991543,0.7070707070707071,0.8984615384615384,0.9782608695652174,0.8295454545454546,0.9798657718120806,0.0,0.02013422818791933
186,0.8092105263157895,0.8116054751256533,0.6666666666666666,0.8323699421965318,0.9357798165137615,0.7309644670050761,0.9664429530201343,0.0,0.03355704697986555
187,0.8388157894736842,0.8433849375810443,0.6973684210526315,0.8657534246575342,0.967032967032967,0.7707317073170732,0.9875,0.0,0.012499999999999923
188,0.8651315789473685,0.8664541792306194,0.7924528301886793,0.8783382789317508,0.9285714285714286,0.8087431693989071,0.961038961038961,0.0,0.03896103896103871
189,0.9407894736842105,0.9403653187526287,0.9019607843137255,0.949438202247191,0.9696969696969697,0.9184782608695652,0.9825581395348837,0.0,0.017441860465116178
190,0.8355263157894737,0.8480720947636943,0.8099173553719008,0.7596153846153846,0.9746835443037974,0.626984126984127,0.9634146341463414,0.0,0.03658536585365809
191,0.9375,0.9127185290894847,0.8095238095238095,0.9461756373937678,0.9824561403508771,0.912568306010929,0.9823529411764705,0.0,0.017647058823529307
192,0.8848684210526315,0.8141466723478814,0.5789473684210527,0.8754448398576512,0.9880478087649402,0.7935483870967742,0.9761904761904762,0.0,0.02380952380952362
193,0.9539473684210527,0.9432503770739066,0.8970588235294118,0.9326923076923077,1.0,0.8738738738738738,1.0,0.0,0.0
194,0.8289473684210527,0.8276982865218159,0.7027027027027027,0.8470588235294118,0.9333333333333333,0.7578947368421053,0.96,0.0,0.03999999999999974
195,0.8947368421052632,0.8998174448466846,0.8444444444444444,0.8796992481203008,0.9753086419753086,0.8013698630136986,0.975,0.0,0.024999999999999793
196,0.9276315789473685,0.9260730346970019,0.87248322147651,0.9230769230769231,0.9826589595375722,0.868421052631579,0.9850746268656716,0.0,0.014925373134328247
197,0.868421052631579,0.8700810128255149,0.7516778523489933,0.888268156424581,0.9702970297029703,0.8071065989847716,0.9875776397515528,0.0,0.012422360248447128
198,0.9375,0.9324208540491679,0.9,0.9436201780415431,0.9536423841059603,0.9244186046511628,0.9636363636363636,0.0,0.03636363636363615
199,0.9210526315789473,0.9091336266679421,0.8392857142857143,0.9172413793103448,0.970873786407767,0.875,0.9637681159420289,0.0,0.03623188405797075
200,0.9539473684210527,0.9425675675675675,0.875,0.9527027027027027,1.0,0.9096774193548387,1.0,0.0,0.0
201,0.9638157894736842,0.9647018956133252,0.9299363057324841,0.9641693811074918,1.0,0.9308176100628931,1.0,0.0,0.0
202,0.8585526315789473,0.8628262644175622,0.8187134502923976,0.8447653429602888,0.925,0.7748344370860927,0.9285714285714286,0.0,0.07142857142857087
203,0.8980263157894737,0.9024426952603748,0.850828729281768,0.8803088803088803,0.9761904761904762,0.8028169014084507,0.9743589743589743,0.0,0.02564102564102542
204,0.881578947368421,0.8842776374353422,0.8220858895705522,0.8895705521472392,0.9411764705882353,0.8285714285714286,0.9602649006622517,0.0,0.03973509933774808
205,0.9210526315789473,0.9124559044578802,0.8990825688073395,0.8823529411764706,0.9559322033898305,0.8653846153846154,0.9,0.0,0.099999999999999
206,0.9638157894736842,0.9602696416224377,0.9508196721311475,0.9693593314763231,0.9606299212598425,0.9613259668508287,0.9775280898876404,0.0,0.022471910112359425
207,0.9572368421052632,0.955012295202108,0.9879518072289156,0.9573770491803278,0.9197080291970803,0.9733333333333334,0.9419354838709677,0.0,0.058064516129031886
208,0.8914473684210527,0.8480878325936866,0.6881720430107527,0.8715953307392996,0.9844961240310077,0.7887323943661971,0.9739130434782609,0.0,0.026086956521738904
209,0.9605263157894737,0.8831761484636447,0.6842105263157895,0.9653179190751445,1.0,0.9329608938547486,1.0,0.0,0.0
210,0.8947368421052632,0.8976114945815655,0.8263473053892215,0.8848920863309353,0.9815950920245399,0.803921568627451,0.984,0.0,0.015999999999999872
211,0.8585526315789473,0.857018073147493,0.7647058823529411,0.8215767634854771,0.9847715736040609,0.7071428571428572,0.9801980198019802,0.0,0.019801980198019608
212,0.9407894736842105,0.9211956521739131,0.8125,0.9510869565217391,1.0,0.9067357512953368,1.0,0.0,0.0
213,0.868421052631579,0.8637396987780619,0.7391304347826086,0.8913043478260869,0.9607843137254902,0.8159203980099502,0.9820359281437125,0.0,0.017964071856287317
214,0.9506578947368421,0.9595749048589068,0.9282296650717703,0.9504950495049505,1.0,0.9056603773584906,1.0,0.0,0.0
215,0.930921052631579,0.9213829939757346,0.8759124087591241,0.9041095890410958,0.9841269841269841,0.8461538461538461,0.9705882352941176,0.0,0.029411764705882065
216,0.8388157894736842,0.8582473691650816,0.7722772277227723,0.8268551236749117,0.975609756097561,0.7177914110429447,0.975,0.0,0.024999999999999793
217,0.8026315789473685,0.8302656511704231,0.7281553398058253,0.8051948051948052,0.9574468085106383,0.6850828729281768,0.9763779527559056,0.0,0.023622047244094304
218,0.944078947368421,0.9270571068601804,0.8461538461538461,0.9395017793594306,0.9955156950672646,0.8859060402684564,1.0,0.0,0.0
219,0.9769736842105263,0.954001554001554,0.8923076923076924,0.9696969696969697,1.0,0.9411764705882353,1.0,0.0,0.0
220,0.8256578947368421,0.8327579750231684,0.7624309392265194,0.7953667953667953,0.9404761904761905,0.6959459459459459,0.9279279279279279,0.0,0.07207207207207143
221,0.8848684210526315,0.8752251775675886,0.7555555555555555,0.8813559322033898,0.9887640449438202,0.7975460122699386,0.9848484848484849,0.0,0.015151515151515037
222,0.7697368421052632,0.7890280153766014,0.6519337016574586,0.7904191616766467,0.9247311827956989,0.673469387755102,0.9565217391304348,0.0,0.043478260869564904
223,0.9506578947368421,0.9381359381359381,0.8571428571428571,0.9572649572649573,1.0,0.9180327868852459,1.0,0.0,0.0
224,0.8618421052631579,0.8643523734847935,0.8148148148148148,0.8561643835616438,0.922077922077922,0.7911392405063291,0.9328358208955224,0.0,0.06716417910447711
225,0.8486842105263158,0.8381162619573216,0.6666666666666666,0.847682119205298,1.0,0.735632183908046,1.0,0.0,0.0
226,0.9407894736842105,0.9445275645800274,0.9111111111111111,0.9361702127659575,0.9863013698630136,0.8918918918918919,0.9850746268656716,0.0,0.014925373134328247
227,0.8585526315789473,0.8383431810875561,0.7378640776699029,0.8724035608308606,0.9047619047619048,0.8258426966292135,0.9245283018867925,0.0,0.07547169811320707
228,0.9605263157894737,0.9638375808588574,0.9340659340659341,0.9574468085106383,1.0,0.9183673469387755,1.0,0.0,0.0
229,0.9111842105263158,0.928348183048001,0.8778280542986425,0.9072164948453608,1.0,0.8301886792452831,1.0,0.0,0.0
230,0.8848684210526315,0.8749606794589493,0.7727272727272727,0.8788927335640139,0.9732620320855615,0.7987421383647799,0.9769230769230769,0.0,0.0230769230769229
231,0.9078947368421053,0.8693892270281159,0.7160493827160493,0.9270833333333334,0.965034965034965,0.8811881188118812,0.978021978021978,0.0,0.02197802197802186
232,0.9210526315789473,0.9052846841028952,0.7894736842105263,0.9263803680981595,1.0,0.8628571428571429,1.0,0.0,0.0
233,0.9111842105263158,0.8965282505105514,0.7692307692307693,0.9203539823008849,1.0,0.8524590163934426,1.0,0.0,0.0
234,0.9572368421052632,0.9060516459688547,0.8,0.9707865168539326,0.9473684210526315,0.968609865470852,0.972972972972973,0.0,0.027027027027026907
235,0.8782894736842105,0.8750549604005826,0.8027210884353742,0.8654545454545455,0.956989247311828,0.7933333333333333,0.952,0.0,0.04799999999999962
236,0.9144736842105263,0.9051258691930654,0.8403361344537815,0.9261363636363636,0.948905109489051,0.8907103825136612,0.9644970414201184,0.0,0.03550295857988145
237,0.8618421052631579,0.8376268540202966,0.6557377049180327,0.8571428571428571,1.0,0.75,1.0,0.0,0.0
238,0.8585526315789473,0.858636019395513,0.7727272727272727,0.8185654008438819,0.9846153846153847,0.708029197080292,0.97,0.0,0.0299999999999997
239,0.9506578947368421,0.9456752397928868,0.9019607843137255,0.935064935064935,1.0,0.8780487804878049,1.0,0.0,0.0
240,0.9342105263157895,0.9242712719141749,0.9506172839506173,0.9421965317919075,0.88,0.9367816091954023,0.9476744186046512,0.0,0.052325581395348535
241,0.881578947368421,0.8359204123910006,0.6756756756756757,0.8909090909090909,0.9411764705882353,0.84,0.9483870967741935,0.0,0.05161290322580612
242,0.9144736842105263,0.9112117689501744,0.9172932330827067,0.8712871287128713,0.945054945054945,0.8543689320388349,0.8888888888888888,0.0,0.11111111111111
243,0.868421052631579,0.8400642318552767,0.6730769230769231,0.8918918918918919,0.9552238805970149,0.8208955223880597,0.9763313609467456,0.0,0.0236686390532543
244,0.8421052631578947,0.8544973544973544,0.7777777777777778,0.7857142857142857,1.0,0.6470588235294118,1.0,0.0,0.0
245,0.8223684210526315,0.8074217942638994,0.6710526315789473,0.7692307692307693,0.9819819819819819,0.6382978723404256,0.967741935483871,0.0,0.032258064516128684
246,0.8486842105263158,0.8226863152068632,0.656,0.8257575757575758,0.9863013698630136,0.7171052631578947,0.9732142857142857,0.0,0.02678571428571405
247,0.9638157894736842,0.9652111410601977,0.9371428571428572,0.9584905660377359,1.0,0.9202898550724637,1.0,0.0,0.0
248,0.8618421052631579,0.87258512104151,0.8021390374331551,0.852112676056338,0.9635036496350365,0.7610062893081762,0.968,0.0,0.031999999999999744
249,0.8486842105263158,0.8142551892551894,0.6153846153846154,0.8630952380952381,0.9642857142857143,0.7795698924731183,0.9666666666666667,0.0,0.03333333333333311
250,0.9375,0.9138360196481132,0.8192771084337349,0.9432835820895522,0.9789473684210527,0.9080459770114943,0.9813664596273292,0.0,0.018633540372670693
251,0.8651315789473685,0.8682211869055622,0.8127853881278538,0.7918781725888325,1.0,0.6554621848739496,1.0,0.0,0.0
252,0.9276315789473685,0.9244284431439054,0.87248322147651,0.916030534351145,0.9847715736040609,0.8571428571428571,0.9836065573770492,0.0,0.016393442622950685
253,0.9144736842105263,0.9190632452391649,0.9140271493212669,0.9051094890510949,0.9380530973451328,0.8611111111111112,0.9538461538461539,0.0,0.0461538461538458
254,0.8651315789473685,0.6618886742355752,0.15384615384615385,0.8610169491525423,0.9708029197080292,0.7791411042944786,0.9621212121212122,0.0,0.037878787878787595
255,0.9539473684210527,0.9493970041358217,0.8985507246376812,0.9496402877697842,1.0,0.9041095890410958,1.0,0.0,0.0
256,0.9572368421052632,0.959979346193555,0.957983193277311,0.9432314410480349,0.9787234042553191,0.907563025210084,0.9818181818181818,0.0,0.018181818181818018
257,0.993421052631579,0.9941358024691359,0.9907407407407407,0.9916666666666667,1.0,0.9834710743801653,1.0,0.0,0.0
258,0.9835526315789473,0.987325556657025,1.0,0.9856733524355301,0.976303317535545,0.9942196531791907,0.9772727272727273,0.0,0.0227272727272726
259,0.9177631578947368,0.9073884296265932,0.7899159663865546,0.9322493224932249,1.0,0.8730964467005076,1.0,0.0,0.0
260,0.8980263157894737,0.8784408065872596,0.7543859649122807,0.8963210702341137,0.9846153846153847,0.8271604938271605,0.9781021897810219,0.0,0.021897810218977944
261,0.8092105263157895,0.7832026255671577,0.6306306306306306,0.8027210884353742,0.916256157635468,0.7195121951219512,0.9076923076923077,0.0,0.0923076923076916
