bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
2809,0.8125,0.8177094598458123,0.8484848484848485,0.7615062761506276,0.8431372549019608,0.7398373983739838,0.7844827586206896,0.2155172413793085,0.0
2810,0.8125,0.7957832308794375,0.72,0.822429906542056,0.8449197860962567,0.8198757763975155,0.825,0.1749999999999989,0.0
2811,0.7861842105263158,0.7843496831533261,0.7979274611398963,0.6766169154228856,0.8785046728971962,0.723404255319149,0.6355140186915887,0.3644859813084078,0.0
2812,0.8421052631578947,0.8309897468089558,0.8559322033898306,0.7037037037037037,0.9333333333333333,0.8028169014084507,0.6263736263736264,0.3736263736263695,0.0
2813,0.7138157894736842,0.6879820005655337,0.8480565371024735,0.5492227979274611,0.6666666666666666,0.5463917525773195,0.5520833333333334,0.447916666666662,0.0
2814,0.75,0.7236901948066494,0.7580645161290323,0.7900552486187845,0.6229508196721312,0.7566137566137566,0.8265895953757225,0.17341040462427645,0.0
2815,0.7664473684210527,0.7716836334510778,0.8135593220338984,0.7360594795539034,0.7654320987654321,0.7226277372262774,0.75,0.2499999999999981,0.0
2816,0.8026315789473685,0.8201177866449832,0.7782426778242678,0.7297297297297297,0.9523809523809523,0.9204545454545454,0.6044776119402985,0.3955223880596986,0.0
2817,0.8486842105263158,0.8467774843513007,0.9230769230769231,0.7628865979381443,0.8543689320388349,0.7115384615384616,0.8222222222222222,0.17777777777777581,0.0
2818,0.7697368421052632,0.7110246488686669,0.847926267281106,0.7784810126582279,0.5066666666666667,0.76875,0.7884615384615384,0.21153846153846018,0.0
2819,0.6875,0.6883610385662369,0.7532467532467533,0.6843853820598007,0.6274509803921569,0.64375,0.7304964539007093,0.2695035460992889,0.0
2820,0.8552631578947368,0.8364828032859529,0.7244094488188977,0.824,0.961038961038961,0.9196428571428571,0.7463768115942029,0.2536231884057953,0.0
2821,0.8717105263157895,0.8506019589763217,0.75,0.8296943231441049,0.9721115537848606,0.9313725490196079,0.7480314960629921,0.2519685039370059,0.0
2822,0.7861842105263158,0.7869218974130682,0.782608695652174,0.7781569965870307,0.8,0.7402597402597403,0.8201438848920863,0.17985611510791238,0.0
2823,0.819078947368421,0.8210562079514131,0.900990099009901,0.7577092511013216,0.8044692737430168,0.7107438016528925,0.8113207547169812,0.1886792452830171,0.0
2824,0.7302631578947368,0.7364788679808841,0.7741935483870968,0.6796875,0.7555555555555555,0.725,0.6397058823529411,0.3602941176470562,0.0
2825,0.680921052631579,0.680997770901953,0.8093023255813954,0.5836909871244635,0.65,0.5483870967741935,0.6238532110091743,0.37614678899082227,0.0
2826,0.7401315789473685,0.7400664309439623,0.7733333333333333,0.740983606557377,0.7058823529411765,0.7151898734177216,0.7687074829931972,0.23129251700680115,0.0
2827,0.75,0.7588395400895401,0.65625,0.6752136752136753,0.945054945054945,0.8876404494382022,0.5448275862068965,0.4551724137931003,0.0
2828,0.6052631578947368,0.6126240753664036,0.6575342465753424,0.5522388059701493,0.628099173553719,0.6218487394957983,0.4966442953020134,0.5033557046979832,0.0
2829,0.7598684210526315,0.7656420122719304,0.6506024096385542,0.7767584097859327,0.8695652173913043,0.8943661971830986,0.6864864864864865,0.3135135135135118,0.0
2830,0.7138157894736842,0.7013087801220855,0.6923076923076923,0.7355623100303952,0.676056338028169,0.8402777777777778,0.654054054054054,0.3459459459459441,0.0
2831,0.9407894736842105,0.9476179724542786,0.9302325581395349,0.912621359223301,1.0,1.0,0.8392857142857143,0.16071428571428428,0.0
2832,0.7401315789473685,0.7218219014890411,0.6545454545454545,0.7655786350148368,0.7453416149068323,0.7588235294117647,0.7724550898203593,0.22754491017963938,0.0
2833,0.8289473684210527,0.8210756322087708,0.7607361963190185,0.7592592592592593,0.9432314410480349,0.8631578947368421,0.6776859504132231,0.32231404958677423,0.0
2834,0.8453947368421053,0.8245470332199828,0.9305555555555556,0.7218934911242604,0.8211920529801324,0.6931818181818182,0.7530864197530864,0.24691358024691054,0.0
2835,0.7467105263157895,0.7455792536458459,0.8076923076923077,0.7158671586715867,0.7131782945736435,0.7238805970149254,0.708029197080292,0.2919708029197059,0.0
2836,0.7302631578947368,0.7490173847316705,0.6224489795918368,0.6746031746031746,0.95,0.9139784946236559,0.5345911949685535,0.4654088050314436,0.0
2837,0.8552631578947368,0.8459016393442624,0.9180327868852459,0.819672131147541,0.8,0.8064516129032258,0.8333333333333334,0.1666666666666653,0.0
2838,0.8848684210526315,0.8968641953624829,0.8888888888888888,0.8186528497409327,0.9830508474576272,0.9753086419753086,0.7053571428571429,0.29464285714285454,0.0
2839,0.9013157894736842,0.8912000788762455,0.7741935483870968,0.9271844660194175,0.9722222222222222,0.9896373056994818,0.8721461187214612,0.12785388127853822,0.0
2840,0.694078947368421,0.7004263078780709,0.7160493827160493,0.6666666666666666,0.718562874251497,0.6642857142857143,0.6690647482014388,0.33093525179855876,0.0
2841,0.8947368421052632,0.8778929517753048,0.972972972972973,0.7647058823529411,0.896,0.6666666666666666,0.896551724137931,0.10344827586206717,0.0
2842,0.8223684210526315,0.8033836666930192,0.8615384615384616,0.8057553956834532,0.7428571428571429,0.8615384615384616,0.7567567567567568,0.24324324324324162,0.0
2843,0.8125,0.8172363605280353,0.8491620111731844,0.7832699619771863,0.8192771084337349,0.7744360902255639,0.7923076923076923,0.2076923076923061,0.0
2844,0.8453947368421053,0.8117969675702473,0.8732394366197183,0.8562691131498471,0.7058823529411765,0.875,0.8383233532934131,0.16167664670658585,0.0
2845,0.7697368421052632,0.7621105181744379,0.8467741935483871,0.7107438016528925,0.7288135593220338,0.7288135593220338,0.6935483870967742,0.30645161290322337,0.0
2846,0.8585526315789473,0.8577629768195144,0.8152866242038217,0.8273092369477911,0.9306930693069307,0.8803418803418803,0.7803030303030303,0.21969696969696803,0.0
2847,0.7960526315789473,0.7469606236742575,0.8773584905660378,0.802547770700637,0.5609756097560976,0.7777777777777778,0.8289473684210527,0.17105263157894626,0.0
2848,0.8289473684210527,0.8282163742690059,0.7763157894736842,0.8333333333333334,0.875,0.8783783783783784,0.7926829268292683,0.20731707317073045,0.0
2849,0.8552631578947368,0.8531886829484606,0.8945868945868946,0.7608695652173914,0.9041095890410958,0.9090909090909091,0.6542056074766355,0.34579439252336125,0.0
2850,0.7796052631578947,0.7732883321161005,0.9082125603864735,0.6298342541436464,0.7818181818181819,0.5428571428571428,0.75,0.24999999999999672,0.0
2851,0.7796052631578947,0.7927324643504244,0.6994535519125683,0.7632508833922261,0.9154929577464789,0.9,0.6625766871165644,0.3374233128834335,0.0
2852,0.6414473684210527,0.6354300157281779,0.783410138248848,0.5657370517928287,0.5571428571428572,0.5338345864661654,0.6016949152542372,0.3983050847457594,0.0
2853,0.7335526315789473,0.7057776565973288,0.6994535519125683,0.7692307692307693,0.6486486486486487,0.8385093167701864,0.7105263157894737,0.2894736842105248,0.0
2854,0.7631578947368421,0.7567206202302289,0.6991869918699187,0.7352941176470589,0.8356807511737089,0.7407407407407407,0.7299270072992701,0.270072992700728,0.0
2855,0.7730263157894737,0.7795969772272234,0.7787610619469026,0.6698564593301436,0.8901734104046243,0.7865168539325843,0.5833333333333334,0.4166666666666632,0.0
2856,0.7861842105263158,0.783298414874661,0.7835051546391752,0.6733668341708543,0.8930232558139535,0.7444444444444445,0.6146788990825688,0.38532110091742766,0.0
2857,0.7105263157894737,0.7204693384640576,0.7309644670050761,0.65625,0.7741935483870968,0.7058823529411765,0.6131386861313869,0.38686131386861033,0.0
2858,0.8914473684210527,0.8906395297551745,0.919431279620853,0.8324873096446701,0.92,0.8367346938775511,0.8282828282828283,0.17171717171717,0.0
2859,0.5789473684210527,0.6063799717343025,0.5897435897435898,0.49606299212598426,0.7333333333333333,0.6631578947368421,0.39622641509433965,0.6037735849056566,0.0
2860,0.8453947368421053,0.8310753279227429,0.8205128205128205,0.7218934911242604,0.9508196721311475,0.8356164383561644,0.6354166666666666,0.36458333333332954,0.0
2861,0.7302631578947368,0.7180954569147113,0.5362318840579711,0.7191780821917808,0.898876404494382,0.8536585365853658,0.621301775147929,0.3786982248520688,0.0
2862,0.7401315789473685,0.7234992326735447,0.7692307692307693,0.7584097859327217,0.6428571428571429,0.7560975609756098,0.7607361963190185,0.23926380368098013,0.0
2863,0.7269736842105263,0.7238141733174847,0.6490066225165563,0.6666666666666666,0.8557692307692307,0.7345132743362832,0.6102941176470589,0.38970588235293835,0.0
2864,0.7861842105263158,0.768750507639128,0.8934426229508197,0.6107784431137725,0.8020304568527918,0.5666666666666667,0.6623376623376623,0.3376623376623333,0.0
2865,0.6447368421052632,0.6494875803369811,0.7157894736842105,0.5,0.7326732673267327,0.5,0.5,0.4999999999999954,0.0
2866,0.805921052631579,0.8257447034058728,0.7636363636363637,0.8150470219435737,0.8985507246376812,0.948905109489051,0.7142857142857143,0.28571428571428414,0.0
2867,0.7730263157894737,0.7875061957373327,0.7601809954751131,0.7561837455830389,0.8461538461538461,0.8699186991869918,0.66875,0.33124999999999793,0.0
2868,0.7960526315789473,0.8160117733627668,0.7644444444444445,0.7947019867549668,0.8888888888888888,0.9302325581395349,0.6936416184971098,0.3063583815028884,0.0
2869,0.7401315789473685,0.7927127634605454,0.7185185185185186,0.6996197718631179,0.96,0.968421052631579,0.5476190476190477,0.4523809523809497,0.0
2870,0.7236842105263158,0.728003721424774,0.7105263157894737,0.6818181818181818,0.7916666666666666,0.6923076923076923,0.6716417910447762,0.32835820895522144,0.0
2871,0.7138157894736842,0.7082757204705317,0.7941176470588235,0.5445026178010471,0.7862068965517242,0.6265060240963856,0.48148148148148145,0.5185185185185137,0.0
2872,0.8256578947368421,0.7752333018769004,0.5454545454545454,0.8166089965397924,0.9636363636363636,0.9365079365079365,0.7239263803680982,0.27607361963190014,0.0
2873,0.805921052631579,0.8124235187748855,0.7398843930635838,0.8102893890675241,0.8870967741935484,0.9,0.7368421052631579,0.2631578947368406,0.0
2874,0.7730263157894737,0.7751504496929859,0.8089887640449438,0.6933333333333334,0.8231292517006803,0.6,0.8210526315789474,0.17894736842105075,0.0
2875,0.9572368421052632,0.9577590451242965,0.9290322580645162,0.9611940298507463,0.9830508474576272,0.9877300613496932,0.936046511627907,0.06395348837209265,0.0
2876,0.8223684210526315,0.808312092891532,0.7272727272727273,0.7476635514018691,0.95,0.8695652173913043,0.6557377049180327,0.34426229508196443,0.0
2877,0.8717105263157895,0.861565687630011,0.8495575221238938,0.7577639751552795,0.9773755656108597,0.9242424242424242,0.6421052631578947,0.3578947368421015,0.0
2878,0.8157894736842105,0.798181187997447,0.8856088560885609,0.7666666666666667,0.7422680412371134,0.7863247863247863,0.7479674796747967,0.25203252032520124,0.0
2879,0.8848684210526315,0.9006118278493674,0.8493150684931506,0.8689138576779026,0.9836065573770492,0.9830508474576272,0.7785234899328859,0.2214765100671126,0.0
2880,0.868421052631579,0.8717964046996305,0.8685714285714285,0.8387096774193549,0.9081081081081082,0.859504132231405,0.8188976377952756,0.18110236220472298,0.0
2881,0.881578947368421,0.8774481094127111,0.8636363636363636,0.8407079646017699,0.928,0.8407079646017699,0.8407079646017699,0.1592920353982287,0.0
2882,0.9473684210526315,0.9457977517248034,0.9795918367346939,0.95,0.9078014184397163,0.9212121212121213,0.9806451612903225,0.019354838709677295,0.0
2883,0.8355263157894737,0.8414440989662229,0.8495575221238938,0.7747747747747747,0.9,0.8431372549019608,0.7166666666666667,0.283333333333331,0.0
2884,0.8552631578947368,0.8612948120155629,0.9044585987261147,0.8181818181818182,0.861244019138756,0.7734375,0.868421052631579,0.1315789473684199,0.0
2885,0.8421052631578947,0.8555591556111725,0.7875647668393783,0.8410596026490066,0.9380530973451328,0.9477611940298507,0.7559523809523809,0.2440476190476176,0.0
2886,0.7203947368421053,0.7235905856595513,0.7111111111111111,0.6222222222222222,0.8374384236453202,0.6796116504854369,0.5737704918032787,0.42622950819671784,0.0
2887,0.8355263157894737,0.8452110650540062,0.8294930875576036,0.7933884297520661,0.912751677852349,0.8807339449541285,0.7218045112781954,0.27819548872180244,0.0
2888,0.7763157894736842,0.7674805701121491,0.9191919191919192,0.7443609022556391,0.6388888888888888,0.6556291390728477,0.8608695652173913,0.1391304347826075,0.0
