bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
23,0.8782894736842105,0.8921322126938501,0.9917355371900827,0.806282722513089,0.8783783783783784,0.9871794871794872,0.6814159292035398,0.008849557522123816,0.30973451327433354
24,0.7203947368421053,0.7360508704099856,0.8571428571428571,0.6613545816733067,0.6896551724137931,0.9880952380952381,0.49700598802395207,0.131736526946107,0.3712574850299379
25,0.7598684210526315,0.7608601238271269,0.9052631578947369,0.6217616580310881,0.7555555555555555,0.967741935483871,0.4580152671755725,0.1374045801526707,0.4045801526717527
26,0.6973684210526315,0.7118163797791545,0.847682119205298,0.5740740740740741,0.7136929460580913,0.9841269841269841,0.40522875816993464,0.15032679738561994,0.44444444444444153
27,0.8552631578947368,0.8372571562312433,0.9420849420849421,0.7215189873417721,0.8481675392670157,0.9827586206896551,0.57,0.1499999999999985,0.2799999999999972
28,0.805921052631579,0.8026872214356877,0.8466257668711656,0.6974358974358974,0.864,0.9855072463768116,0.5396825396825397,0.19841269841269685,0.26190476190475986
29,0.6480263157894737,0.6509649848359526,0.8,0.4512820512820513,0.7016129032258065,0.9777777777777777,0.29333333333333333,0.21999999999999853,0.4866666666666634
30,0.8322368421052632,0.8027138297851998,0.9723320158102767,0.6433566433566433,0.7924528301886793,1.0,0.4742268041237113,0.0721649484536075,0.45360824742267575
31,0.6118421052631579,0.6015596130267191,0.8165680473372781,0.313953488372093,0.6741573033707865,0.9642857142857143,0.1875,0.2152777777777763,0.5972222222222181
32,0.5460526315789473,0.5810699588477367,0.8,0.4,0.5432098765432098,0.9787234042553191,0.25136612021857924,0.14754098360655657,0.6010928961748602
33,0.756578947368421,0.7608769503759906,0.8426966292134831,0.6509433962264151,0.7889908256880734,0.9857142857142858,0.4859154929577465,0.19718309859154792,0.316901408450702
34,0.7861842105263158,0.7807310552203166,0.9696969696969697,0.7389558232931727,0.6335403726708074,0.989247311827957,0.5897435897435898,0.038461538461538214,0.3717948717948694
35,0.8453947368421053,0.8510823482467953,0.9325153374233128,0.7707317073170732,0.85,0.9875,0.632,0.0879999999999993,0.27999999999999775
36,0.7993421052631579,0.808323357040743,0.9777777777777777,0.7336244541484717,0.7135678391959799,0.9655172413793104,0.5915492957746479,0.028169014084506845,0.3802816901408424
37,0.75,0.7524592168659966,0.9491525423728814,0.7142857142857143,0.593939393939394,0.9693877551020408,0.5654761904761905,0.053571428571428256,0.3809523809523787
38,0.7269736842105263,0.7388971870608029,0.8765432098765432,0.6844106463878327,0.6557377049180327,0.989010989010989,0.5232558139534884,0.11627906976744119,0.3604651162790677
39,0.743421052631579,0.7325900163666121,0.9468085106382979,0.5125,0.7384615384615385,1.0,0.3445378151260504,0.08403361344537745,0.5714285714285666
40,0.7269736842105263,0.7594587011536671,0.9606299212598425,0.6066350710900474,0.7111111111111111,1.0,0.43537414965986393,0.03401360544217664,0.5306122448979556
41,0.8651315789473685,0.8729291363185158,0.916030534351145,0.8298755186721992,0.8728813559322034,0.9900990099009901,0.7142857142857143,0.07857142857142801,0.20714285714285566
42,0.9342105263157895,0.9394154400084718,0.9859154929577465,0.9,0.9323308270676691,1.0,0.8181818181818182,0.018181818181818018,0.16363636363636216
43,0.8026315789473685,0.8243663621016819,0.9465648854961832,0.7520661157024794,0.774468085106383,0.9680851063829787,0.6148648648648649,0.04729729729729698,0.33783783783783555
44,0.7368421052631579,0.7218899887743647,0.9170731707317074,0.5121951219512195,0.7364016736401674,1.0,0.3442622950819672,0.13934426229508082,0.5163934426229466
45,0.7368421052631579,0.7494949494949495,0.8888888888888888,0.5959595959595959,0.7636363636363637,0.9672131147540983,0.4306569343065693,0.10948905109488971,0.4598540145985368
46,0.6743421052631579,0.6503132962203497,0.9230769230769231,0.36942675159235666,0.6584362139917695,0.9666666666666667,0.2283464566929134,0.12598425196850296,0.6456692913385776
47,0.7796052631578947,0.7329889529701341,0.9098360655737705,0.4806201550387597,0.8085106382978723,0.9117647058823529,0.3263157894736842,0.23157894736841864,0.4421052631578901
48,0.8782894736842105,0.8413193848373398,0.953405017921147,0.6837606837606838,0.8867924528301887,0.975609756097561,0.5263157894736842,0.17105263157894512,0.3026315789473645
49,0.7203947368421053,0.7193714298557214,0.7816091954022989,0.5853658536585366,0.7911392405063291,0.9523809523809523,0.4225352112676056,0.13380281690140752,0.4436619718309828
50,0.618421052631579,0.6319072981418473,0.6904761904761905,0.6258064516129033,0.5794392523364486,0.9797979797979798,0.4597156398104265,0.12322274881516529,0.4170616113744056
51,0.8421052631578947,0.8392687814394407,0.9345794392523364,0.7931034482758621,0.7901234567901234,1.0,0.6571428571428571,0.09999999999999928,0.24285714285714113
52,0.881578947368421,0.8820457498260702,0.9192546583850931,0.82,0.9068825910931174,1.0,0.6949152542372882,0.1101694915254228,0.1949152542372865
53,0.75,0.7487511563367253,0.8723404255319149,0.6,0.7739130434782608,0.9827586206896551,0.4318181818181818,0.18181818181818044,0.38636363636363347
54,0.6842105263157895,0.7028313131878496,0.9102564102564102,0.6390977443609023,0.5591397849462365,0.9883720930232558,0.4722222222222222,0.07777777777777735,0.4499999999999975
55,0.8486842105263158,0.8161609033168666,0.9307692307692308,0.6461538461538462,0.8715596330275229,0.9545454545454546,0.4883720930232558,0.20930232558139292,0.3023255813953453
56,0.6743421052631579,0.6816486056805413,0.8842105263157894,0.5638766519823789,0.5968586387434555,0.9696969696969697,0.39751552795031053,0.1366459627329184,0.4658385093167673
57,0.8519736842105263,0.8565186199699993,1.0,0.7368421052631579,0.8327137546468402,0.984375,0.5887850467289719,0.0,0.4112149532710242
58,0.7138157894736842,0.7335839246280161,0.9325153374233128,0.6233766233766234,0.6448598130841121,0.972972972972973,0.4585987261146497,0.07006369426751548,0.4713375796178314
59,0.7138157894736842,0.7279496521255435,0.9397590361445783,0.5583756345177665,0.6857142857142857,0.9821428571428571,0.3900709219858156,0.07092198581560234,0.5390070921985778
60,0.7105263157894737,0.7176052984950861,0.8043478260869565,0.6507936507936508,0.6976744186046512,1.0,0.4823529411764706,0.2117647058823517,0.30588235294117466
61,0.9046052631578947,0.9057928370829297,0.9617486338797814,0.8512820512820513,0.9043478260869565,0.9651162790697675,0.7614678899082569,0.06422018348623795,0.174311926605503
62,0.7236842105263158,0.7495838488871195,0.9219858156028369,0.6347826086956522,0.6919831223628692,0.9605263157894737,0.474025974025974,0.07142857142857097,0.4545454545454516
63,0.7730263157894737,0.735235187242926,0.9493087557603687,0.48120300751879697,0.7751937984496124,1.0,0.31683168316831684,0.10891089108910784,0.5742574257425686
64,0.805921052631579,0.8154287328104973,1.0,0.6910994764397905,0.7551867219917012,0.9705882352941176,0.5365853658536586,0.0,0.4634146341463377
65,0.9144736842105263,0.9058658385227821,0.97165991902834,0.8433734939759037,0.9025641025641026,1.0,0.7291666666666666,0.07291666666666591,0.1979166666666646
66,0.7598684210526315,0.7757363662875473,0.8888888888888888,0.6666666666666666,0.7716535433070866,0.9864864864864865,0.503448275862069,0.10344827586206826,0.39310344827585936
67,0.8157894736842105,0.8220767746704891,0.8571428571428571,0.7985611510791367,0.8105263157894737,0.9823008849557522,0.6727272727272727,0.12121212121212048,0.2060606060606048
68,0.694078947368421,0.7028009871844428,0.8757396449704142,0.5326633165829145,0.7,1.0,0.363013698630137,0.14383561643835518,0.4931506849315035
69,0.7894736842105263,0.7530717971458863,0.9252669039145908,0.6893203883495146,0.6446280991735537,0.9861111111111112,0.5298507462686567,0.1567164179104466,0.3134328358208932
70,0.7236842105263158,0.7379670435709054,0.8467153284671532,0.6181818181818182,0.749003984063745,0.9855072463768116,0.4503311258278146,0.13907284768211828,0.4105960264900635
71,0.7401315789473685,0.752494501073199,0.8776978417266187,0.6146341463414634,0.7651515151515151,0.984375,0.44680851063829785,0.12056737588652397,0.43262411347517427
72,0.7171052631578947,0.7170928053136322,0.9215686274509803,0.5981308411214953,0.631578947368421,1.0,0.4266666666666667,0.10666666666666597,0.46666666666666357
73,0.8223684210526315,0.8231043453126506,1.0,0.7476635514018691,0.7216494845360825,0.9876543209876543,0.6015037593984962,0.0,0.3984962406015008
74,0.6875,0.5851510095804521,0.8691099476439791,0.11214953271028037,0.7741935483870968,1.0,0.0594059405940594,0.24752475247524508,0.6930693069306862
75,0.8914473684210527,0.8909573904568183,0.966183574879227,0.8421052631578947,0.8645833333333334,0.9777777777777777,0.7394957983193278,0.05882352941176421,0.20168067226890588
76,0.569078947368421,0.5999952778046084,0.8275862068965517,0.4177777777777778,0.5546218487394958,0.9791666666666666,0.2655367231638418,0.14124293785310654,0.5932203389830475
77,0.75,0.7243611392547563,0.9126984126984127,0.5476190476190477,0.7127659574468085,0.9583333333333334,0.38333333333333336,0.18333333333333182,0.43333333333332974
78,0.7960526315789473,0.8099335769903067,0.9290322580645162,0.752,0.7487684729064039,1.0,0.6025641025641025,0.07051282051282007,0.3269230769230748
79,0.8355263157894737,0.8392289397616812,0.9028571428571428,0.7641509433962265,0.8506787330316742,0.9878048780487805,0.6230769230769231,0.13076923076922978,0.24615384615384428
80,0.8157894736842105,0.7905722865722865,0.912,0.6216216216216216,0.8380952380952381,1.0,0.45098039215686275,0.21568627450980182,0.3333333333333301
81,0.7467105263157895,0.7217744821839056,0.9170305676855895,0.5095541401273885,0.7387387387387387,0.975609756097561,0.3448275862068966,0.16379310344827447,0.49137931034482335
82,0.8651315789473685,0.8632963909408131,0.9481481481481482,0.8746177370030581,0.7671232876712328,0.9862068965517241,0.7857142857142857,0.03846153846153825,0.17582417582417487
83,0.6875,0.6411692846937146,0.8981132075471698,0.3870967741935484,0.6382978723404256,1.0,0.24,0.21599999999999828,0.5439999999999957
84,0.7039473684210527,0.68282160190862,0.9319371727748691,0.6785714285714286,0.43795620437956206,0.979381443298969,0.5191256830601093,0.07103825136611983,0.4098360655737683
85,0.694078947368421,0.713533841061056,0.920863309352518,0.6804123711340206,0.5393258426966292,0.99,0.518324607329843,0.057591623036648915,0.42408376963350564
86,0.6644736842105263,0.6855623100303951,0.8571428571428571,0.6357142857142857,0.5638297872340425,0.9888888888888889,0.46842105263157896,0.1052631578947363,0.426315789473682
87,0.6348684210526315,0.6514268358690152,0.8771929824561403,0.4788732394366197,0.5982142857142857,0.9622641509433962,0.31875,0.13124999999999917,0.5499999999999966
88,0.6611842105263158,0.7067467150861986,0.9285714285714286,0.5422222222222223,0.6494464944649446,1.0,0.3719512195121951,0.04878048780487775,0.5792682926829233
89,0.743421052631579,0.7188633256048985,0.9206349206349206,0.5617977528089888,0.6741573033707865,0.9803921568627451,0.3937007874015748,0.1574803149606287,0.44881889763779176
90,0.7302631578947368,0.734594959458676,0.8502994011976048,0.59,0.7634854771784232,0.9833333333333333,0.42142857142857143,0.1785714285714273,0.39999999999999714
91,0.7467105263157895,0.7613125682690901,0.8686868686868687,0.7630769230769231,0.6521739130434783,1.0,0.6169154228855721,0.06467661691542256,0.3184079601990034
92,0.7894736842105263,0.790158055137904,0.9281767955801105,0.6521739130434783,0.7901234567901234,1.0,0.4838709677419355,0.10483870967741851,0.41129032258064185
93,0.7236842105263158,0.7006133219226928,0.9473684210526315,0.4878048780487805,0.6666666666666666,0.9523809523809523,0.32786885245901637,0.09836065573770411,0.573770491803274
94,0.756578947368421,0.7577302261346587,0.8944723618090452,0.6372549019607843,0.7414634146341463,0.9848484848484849,0.47101449275362317,0.15217391304347716,0.37681159420289584
95,0.7006578947368421,0.6991802293321921,0.7852760736196319,0.5380710659898477,0.7741935483870968,1.0,0.3680555555555556,0.2430555555555539,0.3888888888888862
96,0.6776315789473685,0.6913864127064756,0.8944099378881988,0.5050505050505051,0.6746987951807228,1.0,0.33783783783783783,0.1148648648648641,0.5472972972972936
97,0.6578947368421053,0.6481700277848831,0.8053691275167785,0.40229885057471265,0.7368421052631579,0.9722222222222222,0.2536231884057971,0.21014492753623037,0.5362318840579672
98,0.6743421052631579,0.7113918024381434,0.8727272727272727,0.6055776892430279,0.6558704453441295,0.987012987012987,0.4367816091954023,0.08045977011494207,0.4827586206896524
99,0.7763157894736842,0.7549067473879504,0.8899521531100478,0.5584415584415584,0.8163265306122449,1.0,0.38738738738738737,0.20720720720720534,0.40540540540540176
100,0.6875,0.7136768300652236,0.9230769230769231,0.5226130653266332,0.6953405017921147,0.9454545454545454,0.3611111111111111,0.06944444444444396,0.5694444444444405
101,0.75,0.744444575102681,0.9081632653061225,0.5730337078651685,0.7521367521367521,1.0,0.4015748031496063,0.14173228346456582,0.4566929133858232
102,0.756578947368421,0.7435195852534561,0.8645833333333334,0.5595238095238095,0.8064516129032258,1.0,0.3884297520661157,0.21487603305784947,0.3966942148760298
103,0.881578947368421,0.8824152137035574,0.9513513513513514,0.8615384615384616,0.8343558282208589,0.9824561403508771,0.7671232876712328,0.061643835616437936,0.1712328767123276
104,0.6052631578947368,0.6234437760969832,0.7448275862068966,0.5555555555555556,0.5699481865284974,0.9868421052631579,0.3865979381443299,0.1907216494845351,0.42268041237113185
105,0.7105263157894737,0.688188608776844,0.8666666666666667,0.45,0.7478991596638656,0.972972972972973,0.2926829268292683,0.22764227642276239,0.4796747967479636
106,0.8782894736842105,0.8942888088756185,1.0,0.8082901554404145,0.8745762711864407,0.9873417721518988,0.6842105263157895,0.0,0.3157894736842078
107,0.8026315789473685,0.8089091643721206,0.9565217391304348,0.7087378640776699,0.7614678899082569,0.9864864864864865,0.553030303030303,0.06060606060606015,0.38636363636363347
108,0.6414473684210527,0.6537610527879448,0.8444444444444444,0.5198237885462555,0.5970149253731343,1.0,0.35119047619047616,0.16666666666666569,0.48214285714285426
109,0.7203947368421053,0.6686092955700799,0.8104575163398693,0.37037037037037035,0.825,1.0,0.22727272727272727,0.2636363636363612,0.5090909090909045
110,0.6743421052631579,0.6640634820867378,0.9023255813953488,0.4648648648648649,0.625,0.9772727272727273,0.3049645390070922,0.1489361702127649,0.546099290780138
111,0.7861842105263158,0.7953550305902913,0.9438202247191011,0.7004608294930875,0.7417840375586855,0.987012987012987,0.5428571428571428,0.07142857142857093,0.38571428571428296
112,0.7631578947368421,0.7390818174659423,0.803921568627451,0.5662650602409639,0.8470588235294118,1.0,0.3949579831932773,0.1680672268907549,0.4369747899159627
113,0.8388157894736842,0.8384428047286958,0.9166666666666666,0.8304498269896193,0.7682119205298014,0.9917355371900827,0.7142857142857143,0.08333333333333284,0.2023809523809512
114,0.6085526315789473,0.6255299403225633,0.8059701492537313,0.41379310344827586,0.6568265682656826,0.9767441860465116,0.2625,0.16249999999999898,0.5749999999999964
115,0.7927631578947368,0.8068826568560118,0.9041095890410958,0.7509881422924901,0.7655502392344498,0.9895833333333334,0.6050955414012739,0.08917197452229243,0.30573248407643117
116,0.8223684210526315,0.8195409982174687,0.9125,0.6931818181818182,0.8529411764705882,0.9838709677419355,0.5350877192982456,0.12280701754385857,0.34210526315789175
117,0.8355263157894737,0.8255308502986521,0.9696969696969697,0.7368421052631579,0.7700534759358288,1.0,0.5833333333333334,0.05833333333333285,0.35833333333333034
118,0.805921052631579,0.8091576681674697,0.967032967032967,0.766798418972332,0.6936416184971098,1.0,0.6217948717948718,0.038461538461538214,0.3397435897435876
119,0.8157894736842105,0.7817506960121561,0.9924812030075187,0.6989247311827957,0.6538461538461539,0.9848484848484849,0.5416666666666666,0.016666666666666528,0.441666666666663
120,0.7302631578947368,0.7001362239801546,0.918918918918919,0.5340909090909091,0.6473988439306358,0.9591836734693877,0.3700787401574803,0.16535433070866012,0.4645669291338546
121,0.6447368421052632,0.6539092400218699,0.9032258064516129,0.5423728813559322,0.5161290322580645,1.0,0.37209302325581395,0.10465116279069707,0.5232558139534853
122,0.694078947368421,0.7031912788628123,0.8902439024390244,0.5181347150259067,0.701195219123506,1.0,0.34965034965034963,0.125874125874125,0.5244755244755208
123,0.8092105263157895,0.7958369129857695,0.8936170212765957,0.8053691275167785,0.6885245901639344,0.975609756097561,0.6857142857142857,0.11428571428571363,0.19999999999999887
124,0.6875,0.6881788297172912,0.96,0.4378698224852071,0.6666666666666666,1.0,0.2803030303030303,0.05303030303030263,0.6666666666666616
125,0.8552631578947368,0.8214515250544663,0.9725490196078431,0.65625,0.8355555555555556,0.9545454545454546,0.5,0.08333333333333234,0.41666666666666174
126,0.8125,0.8040816326530612,1.0,0.6122448979591837,0.8,0.9782608695652174,0.44554455445544555,0.0,0.554455445544549
127,0.7631578947368421,0.752608359294959,0.9349112426035503,0.5384615384615384,0.784452296819788,0.9767441860465116,0.37168141592920356,0.09734513274336197,0.5309734513274289
128,0.7138157894736842,0.6582053814611953,0.9,0.32558139534883723,0.749034749034749,0.9545454545454546,0.19626168224299065,0.2056074766355121,0.5981308411214897
129,0.7894736842105263,0.745667186027276,0.9069767441860465,0.4838709677419355,0.8461538461538461,1.0,0.3191489361702128,0.170212765957445,0.5106382978723351
130,0.7697368421052632,0.7919609581001041,0.9142857142857143,0.7712418300653595,0.6903553299492385,0.9833333333333333,0.6344086021505376,0.04838709677419329,0.31720430107526715
131,0.7006578947368421,0.703491245729294,0.9441624365482234,0.5472636815920398,0.6190476190476191,0.9821428571428571,0.3793103448275862,0.07586206896551673,0.5448275862068929
132,0.8651315789473685,0.8488261580826526,0.9725490196078431,0.7918781725888325,0.782051282051282,0.9512195121951219,0.6782608695652174,0.06086956521739078,0.260869565217389
133,0.6578947368421053,0.6533441673861154,0.8762886597938144,0.42857142857142855,0.6551724137931034,1.0,0.2727272727272727,0.16783216783216667,0.5594405594405556
134,0.7960526315789473,0.7792724799170769,0.9411764705882353,0.6125,0.7841409691629956,0.98,0.44545454545454544,0.11818181818181711,0.4363636363636324
135,0.569078947368421,0.5831850775426208,0.7752808988764045,0.4609053497942387,0.5133689839572193,1.0,0.2994652406417112,0.21390374331550688,0.48663101604277814
136,0.7039473684210527,0.6895241750689488,0.9533678756476683,0.43037974683544306,0.6848249027237354,1.0,0.27419354838709675,0.07258064516128974,0.6532258064516077
137,0.8552631578947368,0.7954166844110655,0.9815950920245399,0.6451612903225806,0.759493670886076,0.975609756097561,0.4819277108433735,0.07228915662650516,0.44578313253011514
138,0.9111842105263158,0.8988181629691064,1.0,0.7692307692307693,0.9272237196765498,1.0,0.625,0.0,0.37499999999999484
139,0.7039473684210527,0.6902353265891444,0.8934010152284264,0.6666666666666666,0.5106382978723404,1.0,0.5,0.11666666666666602,0.3833333333333312
140,0.7631578947368421,0.6599686700406623,0.927038626609442,0.25,0.8028673835125448,1.0,0.14285714285714285,0.20238095238095,0.654761904761897
141,0.7368421052631579,0.7510283165597924,0.935672514619883,0.6296296296296297,0.6877828054298643,1.0,0.4594594594594595,0.07432432432432383,0.46621621621621306
142,0.881578947368421,0.8729746912922091,0.9469026548672567,0.7831325301204819,0.8888888888888888,1.0,0.6435643564356436,0.11881188118811764,0.23762376237623528
143,0.7697368421052632,0.7699832775919733,0.8653846153846154,0.6195652173913043,0.825,1.0,0.44881889763779526,0.11023622047244008,0.44094488188976033
144,0.7960526315789473,0.7734875985997062,0.9696969696969697,0.5974025974025974,0.7533632286995515,1.0,0.42592592592592593,0.06481481481481421,0.5092592592592545
145,0.6282894736842105,0.6613045019158557,0.9054054054054054,0.5108225108225108,0.5676855895196506,0.9516129032258065,0.34911242603550297,0.08284023668639004,0.5680473372781032
146,0.743421052631579,0.7424240671288039,0.9320388349514563,0.6320754716981132,0.6631578947368421,0.9571428571428572,0.47183098591549294,0.09859154929577396,0.4295774647887294
147,0.7861842105263158,0.7808103919192194,0.9611650485436893,0.6368715083798883,0.7443946188340808,0.9827586206896551,0.47107438016528924,0.0661157024793383,0.4628099173553681
148,0.7960526315789473,0.7410864197530865,0.944,0.42592592592592593,0.8533333333333334,1.0,0.27058823529411763,0.08235294117646963,0.6470588235294041
149,0.75,0.7023843229393362,0.9393939393939394,0.4647887323943662,0.7029702970297029,0.9705882352941176,0.3055555555555556,0.14814814814814678,0.5462962962962913
150,0.756578947368421,0.7595419518333993,0.9342105263157895,0.5697674418604651,0.7746478873239436,0.9423076923076923,0.4083333333333333,0.08333333333333265,0.5083333333333291
151,0.6973684210526315,0.6814807620363176,0.8641975308641975,0.425,0.7552447552447552,1.0,0.2698412698412698,0.17460317460317323,0.5555555555555511
152,0.7894736842105263,0.7811965811965812,1.0,0.5897435897435898,0.7538461538461538,0.9583333333333334,0.42592592592592593,0.0,0.5740740740740687
153,0.7171052631578947,0.6604710189547246,0.49230769230769234,0.6861313868613139,0.8029739776951673,1.0,0.5222222222222223,0.18333333333333232,0.29444444444444284
154,0.8782894736842105,0.8638825759587099,0.9424083769633508,0.7448275862068966,0.9044117647058824,0.9818181818181818,0.6,0.12222222222222087,0.2777777777777747
155,0.7368421052631579,0.7471370143149284,0.8666666666666667,0.5833333333333334,0.7914110429447853,0.9824561403508771,0.4148148148148148,0.08888888888888824,0.4962962962962926
156,0.7335526315789473,0.731707876857821,0.9607843137254902,0.5803108808290155,0.6540284360189573,0.9824561403508771,0.4117647058823529,0.058823529411764275,0.5294117647058785
157,0.8585526315789473,0.86465305808079,0.9473684210526315,0.7817258883248731,0.8648648648648649,1.0,0.6416666666666667,0.06666666666666611,0.29166666666666424
158,0.6546052631578947,0.6659990099861722,0.7529411764705882,0.5748987854251012,0.6701570680628273,1.0,0.4034090909090909,0.2386363636363623,0.3579545454545434
159,0.7763157894736842,0.7499782305816788,0.9375,0.48484848484848486,0.8275862068965517,1.0,0.32,0.07999999999999921,0.599999999999994
160,0.6973684210526315,0.7365626535751016,0.8791208791208791,0.6666666666666666,0.6639004149377593,0.989247311827957,0.5027322404371585,0.06010928961748601,0.4371584699453528
161,0.805921052631579,0.7937965785990037,0.935251798561151,0.8249258160237388,0.6212121212121212,0.9788732394366197,0.7128205128205128,0.04615384615384592,0.2410256410256398
162,0.8848684210526315,0.8749158818012784,0.9407114624505929,0.7904191616766467,0.8936170212765957,1.0,0.6534653465346535,0.14851485148514706,0.19801980198019606
163,0.8486842105263158,0.8668122001455335,0.935064935064935,0.8034188034188035,0.8619528619528619,0.9894736842105263,0.6762589928057554,0.035971223021582475,0.2877697841726598
164,0.7861842105263158,0.7824656444032795,0.768,0.7257383966244726,0.8536585365853658,0.945054945054945,0.589041095890411,0.19863013698630003,0.21232876712328622
165,0.8157894736842105,0.8207640145330449,0.8431372549019608,0.7741935483870968,0.8449612403100775,0.9896907216494846,0.6357615894039735,0.10596026490066156,0.25827814569536256
166,0.7894736842105263,0.7636304534775112,0.9014084507042254,0.5428571428571428,0.8466257668711656,0.9743589743589743,0.37623762376237624,0.13861386138613724,0.48514851485148036
167,0.743421052631579,0.7357361931619358,0.9230769230769231,0.6138613861386139,0.6702702702702703,0.9538461538461539,0.45255474452554745,0.12408759124087501,0.42335766423357357
168,0.8256578947368421,0.8379510455798215,0.9411764705882353,0.7623318385650224,0.8103448275862069,0.9770114942528736,0.625,0.06617647058823481,0.30882352941176244
169,0.8453947368421053,0.8601739723690943,0.9790209790209791,0.7707317073170732,0.8307692307692308,1.0,0.626984126984127,0.02380952380952362,0.34920634920634647
170,0.7697368421052632,0.7926925505050505,0.9242424242424242,0.7265625,0.7272727272727273,0.9789473684210527,0.577639751552795,0.06211180124223564,0.36024844720496674
171,0.7664473684210527,0.7417222481746774,0.9473684210526315,0.5798816568047337,0.6979166666666666,0.9423076923076923,0.4188034188034188,0.11111111111111016,0.4700854700854661
172,0.7532894736842105,0.7419238913364561,0.9473684210526315,0.4966442953020134,0.7817589576547231,0.9736842105263158,0.3333333333333333,0.07207207207207143,0.5945945945945893
173,0.7960526315789473,0.8270089285714285,1.0,0.7232142857142857,0.7578125,0.9529411764705882,0.5827338129496403,0.0,0.41726618705035673
174,0.7236842105263158,0.6988651123176833,0.864516129032258,0.44,0.7920792079207921,0.9705882352941176,0.28448275862068967,0.18103448275861914,0.5344827586206851
175,0.8157894736842105,0.8161684004657775,0.9603960396039604,0.7407407407407407,0.7473684210526316,0.975609756097561,0.5970149253731343,0.05970149253731299,0.3432835820895497
176,0.7796052631578947,0.7818327696786266,0.9696969696969697,0.6854460093896714,0.6903553299492385,0.9733333333333334,0.5289855072463768,0.043478260869564904,0.4275362318840549
177,0.8980263157894737,0.9137676246109981,1.0,0.8658008658008658,0.8755020080321285,0.9803921568627451,0.7751937984496124,0.0,0.22480620155038586
178,0.7368421052631579,0.7708616311344713,0.9523809523809523,0.6610169491525424,0.6991869918699187,0.9629629629629629,0.5032258064516129,0.03870967741935459,0.4580645161290293
179,0.7072368421052632,0.7126190392004337,0.8541666666666666,0.6244725738396625,0.659217877094972,0.9866666666666667,0.4567901234567901,0.17283950617283844,0.3703703703703681
180,0.7006578947368421,0.69574857460956,0.822429906542056,0.5284974093264249,0.736318407960199,0.9807692307692307,0.3617021276595745,0.2695035460992889,0.3687943262411322
181,0.7039473684210527,0.6998240894837005,0.8792270531400966,0.53125,0.6889952153110048,1.0,0.3617021276595745,0.17730496453900585,0.46099290780141516
182,0.6348684210526315,0.6551277823762834,0.8888888888888888,0.4688995215311005,0.6075949367088608,1.0,0.30625,0.1124999999999993,0.5812499999999964
183,0.7631578947368421,0.6979993850431807,0.9635036496350365,0.42857142857142855,0.7019230769230769,0.9642857142857143,0.2755102040816326,0.10204081632652957,0.6224489795918304
184,0.8947368421052632,0.8692078724065929,1.0,0.7377049180327869,0.8699186991869918,0.9782608695652174,0.5921052631578947,0.0,0.4078947368420999
185,0.7960526315789473,0.815444852167865,0.9343065693430657,0.7394957983193278,0.7725321888412017,0.9887640449438202,0.5906040268456376,0.06040268456375798,0.3489932885906017
186,0.7039473684210527,0.6931059506531204,0.85,0.5754716981132075,0.6538461538461539,0.9682539682539683,0.40939597315436244,0.24161073825503193,0.3489932885906017
187,0.7532894736842105,0.7399699275760397,0.9124423963133641,0.6963562753036437,0.6111111111111112,0.9885057471264368,0.5375,0.11874999999999926,0.3437499999999979
188,0.8421052631578947,0.8334280335730662,0.9746192893401016,0.8181818181818182,0.7074829931972789,0.9818181818181818,0.7012987012987013,0.032467532467532256,0.2662337662337645
189,0.6282894736842105,0.6367832325279134,0.8888888888888888,0.5108225108225108,0.5106382978723404,1.0,0.3430232558139535,0.12209302325581324,0.5348837209302295
190,0.8552631578947368,0.8067356256728653,0.9829351535836177,0.639344262295082,0.7979274611398963,0.975,0.47560975609756095,0.060975609756096824,0.4634146341463358
191,0.6875,0.7166241939761103,0.8547008547008547,0.6122448979591837,0.6829268292682927,1.0,0.4411764705882353,0.09999999999999941,0.458823529411762
192,0.7730263157894737,0.7685197618534013,0.8503937007874016,0.6229508196721312,0.8322147651006712,1.0,0.4523809523809524,0.1507936507936496,0.3968253968253937
193,0.8125,0.788078821268059,0.9259259259259259,0.583941605839416,0.8543689320388349,1.0,0.41237113402061853,0.1237113402061843,0.4639175257731911
194,0.7763157894736842,0.7737276618987919,0.9504950495049505,0.711864406779661,0.6588235294117647,0.9767441860465116,0.56,0.06666666666666622,0.37333333333333085
195,0.8157894736842105,0.8096503000859253,0.8851063829787233,0.6989247311827957,0.8449197860962567,0.9848484848484849,0.5416666666666666,0.22499999999999815,0.2333333333333314
196,0.7401315789473685,0.7393936585893218,0.8795811518324608,0.5863874345549738,0.7522123893805309,0.9824561403508771,0.417910447761194,0.17164179104477484,0.4104477611940268
197,0.7236842105263158,0.7251893939393939,0.96875,0.65,0.5568181818181818,0.9873417721518988,0.484472049689441,0.03726708074534139,0.47826086956521446
198,0.7302631578947368,0.7457280408098198,0.8627450980392157,0.672,0.7024390243902439,0.9882352941176471,0.509090909090909,0.1272727272727265,0.3636363636363614
199,0.7138157894736842,0.7231990333461288,0.8843537414965986,0.5445026178010471,0.7407407407407407,0.9811320754716981,0.37681159420289856,0.12318840579710057,0.4999999999999964
