bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
50,0.9835526315789473,0.9743567238991871,0.9508196721311475,0.9881235154394299,0.9841269841269841,0.9904761904761905,0.985781990521327,0.01421800947867292,0.0
51,0.9901315789473685,0.9914637833223666,0.9852216748768473,0.9891696750902527,1.0,1.0,0.9785714285714285,0.021428571428571276,0.0
52,0.9572368421052632,0.9592939455654479,0.9736842105263158,0.946058091286307,0.958139534883721,0.926829268292683,0.9661016949152542,0.03389830508474548,0.0
53,0.9671052631578947,0.967936890231457,0.9647058823529412,0.9618320610687023,0.9772727272727273,0.9692307692307692,0.9545454545454546,0.04545454545454511,0.0
54,0.9736842105263158,0.9692353156062414,0.9793103448275862,0.9779005524861878,0.9504950495049505,0.9725274725274725,0.9833333333333333,0.016666666666666576,0.0
55,0.9671052631578947,0.9645012550474735,0.9877551020408163,0.9431818181818182,0.9625668449197861,0.9222222222222223,0.9651162790697675,0.034883720930232155,0.0
56,0.9901315789473685,0.9882274247491639,1.0,0.9907692307692307,0.9739130434782609,0.9817073170731707,1.0,0.0,0.0
57,0.9375,0.942222498669597,1.0,0.9184549356223176,0.9082125603864735,0.8492063492063492,1.0,0.0,0.0
58,0.9901315789473685,0.9901120412982286,0.987012987012987,0.9904153354632588,0.9929078014184397,0.9935897435897436,0.9872611464968153,0.012738853503184632,0.0
59,0.9769736842105263,0.9774924461133656,0.9873417721518988,0.9754385964912281,0.9696969696969697,0.9652777777777778,0.9858156028368794,0.014184397163120468,0.0
60,0.9736842105263158,0.9748738543919266,0.9487179487179487,0.9759036144578314,1.0,1.0,0.9529411764705882,0.047058823529411486,0.0
61,0.9506578947368421,0.952861748207428,0.9887640449438202,0.9344978165938864,0.9353233830845771,0.8916666666666667,0.981651376146789,0.01834862385321084,0.0
62,0.9736842105263158,0.9737780423688743,0.9774436090225563,0.9741935483870968,0.9696969696969697,0.967948717948718,0.9805194805194806,0.019480519480519355,0.0
63,0.9703947368421053,0.9701467381673332,0.9951690821256038,0.9569377990430622,0.9583333333333334,0.9259259259259259,0.9900990099009901,0.009900990099009804,0.0
64,0.9769736842105263,0.9777419568529601,1.0,0.9723320158102767,0.9608938547486033,0.9461538461538461,1.0,0.0,0.0
65,0.9671052631578947,0.9634180285498429,1.0,0.9504950495049505,0.9397590361445783,0.9056603773584906,1.0,0.0,0.0
66,0.993421052631579,0.9932542811113216,0.9917355371900827,0.993103448275862,0.9949238578680203,0.993103448275862,0.993103448275862,0.006896551724137884,0.0
67,0.9769736842105263,0.9761625646232529,0.975609756097561,0.9788519637462235,0.974025974025974,0.9759036144578314,0.9818181818181818,0.018181818181818073,0.0
68,0.944078947368421,0.9444449458229219,0.9736842105263158,0.9435215946843853,0.9161290322580645,0.9161290322580645,0.9726027397260274,0.027397260273972417,0.0
69,0.9605263157894737,0.9469324066894499,0.9811320754716981,0.9555555555555556,0.9041095890410958,0.9485294117647058,0.9626865671641791,0.03731343283582062,0.0
70,0.9769736842105263,0.9767274097970925,0.9747899159663865,0.976897689768977,0.978494623655914,0.9736842105263158,0.9801324503311258,0.01986754966887404,0.0
71,0.9802631578947368,0.9809147357261851,0.9838709677419355,0.9788732394366197,0.98,0.972027972027972,0.9858156028368794,0.014184397163120468,0.0
72,0.9802631578947368,0.9828880005610491,0.9690721649484536,0.9795918367346939,1.0,1.0,0.96,0.03999999999999974,0.0
73,0.993421052631579,0.9927505330490405,1.0,0.9925373134328358,0.9857142857142858,0.9851851851851852,1.0,0.0,0.0
74,0.9671052631578947,0.9685118521325418,0.9880952380952381,0.9519230769230769,0.9655172413793104,0.9252336448598131,0.9801980198019802,0.019801980198019608,0.0
75,0.9802631578947368,0.9796081567373051,1.0,0.9754098360655737,0.9634146341463414,0.952,1.0,0.0,0.0
76,0.9901315789473685,0.9895652917655612,1.0,0.9915966386554622,0.9770992366412213,0.9833333333333333,1.0,0.0,0.0
77,0.9572368421052632,0.9521226281906482,0.9871244635193133,0.9473684210526315,0.921875,0.9212598425196851,0.975,0.024999999999999793,0.0
78,0.9868421052631579,0.9867434555282526,0.993103448275862,0.9872611464968153,0.9798657718120806,0.9810126582278481,0.9935897435897436,0.006410256410256369,0.0
79,0.9407894736842105,0.9430321735877292,0.9753086419753086,0.9333333333333333,0.9204545454545454,0.9,0.9692307692307692,0.030769230769230535,0.0
80,0.9769736842105263,0.9769782738688458,0.9827586206896551,0.9655172413793104,0.9826589595375722,0.9702970297029703,0.9607843137254902,0.03921568627450942,0.0
81,0.9671052631578947,0.9670244561599701,0.9813084112149533,0.9572649572649573,0.9625,0.9491525423728814,0.9655172413793104,0.034482758620689356,0.0
82,0.9769736842105263,0.9723039639951532,1.0,0.9811320754716981,0.9357798165137615,0.9629629629629629,1.0,0.0,0.0
83,0.9605263157894737,0.9566193060129474,0.9794238683127572,0.9523809523809523,0.9380530973451328,0.9448818897637795,0.96,0.03999999999999968,0.0
84,0.9901315789473685,0.9882655649778939,0.9888888888888889,0.9917808219178083,0.9841269841269841,0.9945054945054945,0.9890710382513661,0.01092896174863382,0.0
85,0.9802631578947368,0.9731062303899597,1.0,0.9845360824742269,0.9347826086956522,0.9695431472081218,1.0,0.0,0.0
86,0.9769736842105263,0.9715767298654999,0.9917355371900827,0.9818181818181818,0.9411764705882353,0.9692307692307692,0.9947368421052631,0.005263157894736814,0.0
87,0.9736842105263158,0.9722320672613071,0.9868421052631579,0.9753086419753086,0.9545454545454546,0.9634146341463414,0.9875,0.012499999999999923,0.0
88,0.9703947368421053,0.970894976700492,0.9811320754716981,0.972972972972973,0.9585798816568047,0.9585798816568047,0.9878048780487805,0.012195121951219438,0.0
89,0.9638157894736842,0.9613471869178344,0.9789029535864979,0.9568627450980393,0.9482758620689655,0.953125,0.9606299212598425,0.039370078740157174,0.0
90,0.9506578947368421,0.9528139044664519,0.9793103448275862,0.9480968858131488,0.9310344827586207,0.9194630872483222,0.9785714285714285,0.021428571428571276,0.0
91,0.9802631578947368,0.9767497203779062,0.9885057471264368,0.9852216748768473,0.9565217391304348,0.975609756097561,0.9950248756218906,0.004975124378109428,0.0
92,0.9572368421052632,0.9591886241857347,1.0,0.9501915708812261,0.9273743016759777,0.9051094890510949,1.0,0.0,0.0
93,0.9835526315789473,0.981651547916608,1.0,0.9799196787148594,0.965034965034965,0.9606299212598425,1.0,0.0,0.0
94,0.9769736842105263,0.9767474120580854,0.9888888888888889,0.974910394265233,0.9664429530201343,0.9645390070921985,0.9855072463768116,0.014492753623188302,0.0
95,0.9802631578947368,0.981654049631862,0.9922480620155039,0.9794520547945206,0.9732620320855615,0.9662162162162162,0.9930555555555556,0.006944444444444396,0.0
96,0.9769736842105263,0.9774050506665962,0.9863013698630136,0.9765886287625418,0.9693251533742331,0.9668874172185431,0.9864864864864865,0.013513513513513422,0.0
97,0.9605263157894737,0.9608960636368954,0.96,0.9568345323741008,0.9658536585365853,0.95,0.9637681159420289,0.03623188405797075,0.0
98,0.9868421052631579,0.986542869949414,0.9896907216494846,0.9885714285714285,0.9813664596273292,0.9829545454545454,0.9942528735632183,0.005747126436781576,0.0
99,0.9671052631578947,0.9679451287793953,0.9893617021276596,0.956140350877193,0.9583333333333334,0.9316239316239316,0.9819819819819819,0.01801801801801786,0.0
100,0.9671052631578947,0.9702771115193771,0.9917355371900827,0.9662162162162162,0.9528795811518325,0.9407894736842105,0.9930555555555556,0.006944444444444396,0.0
101,0.9638157894736842,0.964445108091517,0.9834254143646409,0.9575289575289575,0.9523809523809523,0.9393939393939394,0.9763779527559056,0.023622047244094304,0.0
102,0.9473684210526315,0.9493476822282707,0.9707602339181286,0.9354838709677419,0.9417989417989417,0.9133858267716536,0.9586776859504132,0.04132231404958644,0.0
103,0.9868421052631579,0.9868575537278819,0.9887640449438202,0.9863013698630136,0.9855072463768116,0.9863013698630136,0.9863013698630136,0.013698630136986209,0.0
104,0.9539473684210527,0.9466298725936576,0.9230769230769231,0.9635416666666666,0.9532710280373832,0.9736842105263158,0.9536082474226805,0.046391752577319346,0.0
105,0.9407894736842105,0.9419580685221711,0.9629629629629629,0.928,0.9349112426035503,0.9133858267716536,0.943089430894309,0.056910569105690596,0.0
106,0.9342105263157895,0.9453405017921147,1.0,0.9193548387096774,0.9166666666666666,0.8507462686567164,1.0,0.0,0.0
107,0.9671052631578947,0.9672423359689276,0.9887640449438202,0.9629629629629629,0.95,0.9420289855072463,0.9848484848484849,0.015151515151515037,0.0
108,0.9802631578947368,0.9782595830341189,0.987012987012987,0.9822485207100592,0.9655172413793104,0.9764705882352941,0.9880952380952381,0.011904761904761835,0.0
109,0.9671052631578947,0.9668163803338222,0.96875,0.954954954954955,0.9767441860465116,0.9464285714285714,0.9636363636363636,0.036363636363636036,0.0
110,0.9506578947368421,0.9456619249006791,0.9797979797979798,0.9480968858131488,0.9090909090909091,0.9256756756756757,0.9716312056737588,0.028368794326240936,0.0
111,0.993421052631579,0.9935502249725762,0.9940828402366864,0.9928571428571429,0.9937106918238994,0.9928571428571429,0.9928571428571429,0.007142857142857092,0.0
112,0.9342105263157895,0.9382216142270862,0.9534883720930233,0.92,0.9411764705882353,0.8778625954198473,0.9663865546218487,0.03361344537815098,0.0
113,0.9868421052631579,0.9860111153214602,0.9871794871794872,0.9880952380952381,0.9827586206896551,0.9880952380952381,0.9880952380952381,0.011904761904761835,0.0
114,0.9671052631578947,0.968210569095146,0.9818181818181818,0.9693251533742331,0.9534883720930233,0.9518072289156626,0.9875,0.012499999999999923,0.0
115,0.9605263157894737,0.9606726908120398,0.9850746268656716,0.9627329192546584,0.9342105263157895,0.9393939393939394,0.9872611464968153,0.012738853503184632,0.0
116,0.9638157894736842,0.9665593252827295,0.9864864864864865,0.9531914893617022,0.96,0.9256198347107438,0.9824561403508771,0.017543859649122653,0.0
117,0.9835526315789473,0.9812068712377037,1.0,0.9795918367346939,0.9640287769784173,0.96,1.0,0.0,0.0
118,0.9901315789473685,0.9882783882783883,1.0,0.9904761904761905,0.9743589743589743,0.9811320754716981,1.0,0.0,0.0
119,0.9802631578947368,0.9737104002182876,0.9962264150943396,0.9754098360655737,0.9494949494949495,0.9596774193548387,0.9916666666666667,0.008333333333333264,0.0
120,0.9539473684210527,0.9488827539971666,0.9754098360655737,0.9453125,0.9259259259259259,0.937984496124031,0.952755905511811,0.04724409448818861,0.0
121,0.9901315789473685,0.9880368641060309,0.9940828402366864,0.991304347826087,0.9787234042553191,0.9884393063583815,0.9941860465116279,0.005813953488372059,0.0
122,0.9802631578947368,0.9805152367902106,0.9798657718120806,0.9790209790209791,0.9826589595375722,0.9790209790209791,0.9790209790209791,0.020979020979020834,0.0
123,0.9703947368421053,0.9683659611116632,0.9655172413793104,0.9740634005763689,0.9655172413793104,0.9825581395348837,0.9657142857142857,0.03428571428571409,0.0
124,0.9638157894736842,0.9645162786960748,0.9940828402366864,0.9597069597069597,0.9397590361445783,0.9290780141843972,0.9924242424242424,0.007575757575757519,0.0
125,0.9703947368421053,0.9666574048346762,1.0,0.9491525423728814,0.9508196721311475,0.9032258064516129,1.0,0.0,0.0
126,0.9868421052631579,0.9876278030758656,1.0,0.9805825242718447,0.9823008849557522,0.9619047619047619,1.0,0.0,0.0
127,0.9671052631578947,0.9697050613241925,0.9937106918238994,0.9572649572649573,0.958139534883721,0.9256198347107438,0.9911504424778761,0.008849557522123816,0.0
128,0.9671052631578947,0.967330754352031,0.99,0.9545454545454546,0.9574468085106383,0.9292035398230089,0.9813084112149533,0.018691588785046554,0.0
129,0.944078947368421,0.9465683132644354,0.9811320754716981,0.914572864321608,0.944,0.8666666666666667,0.9680851063829787,0.03191489361702094,0.0
130,0.9835526315789473,0.9823152078700897,0.9896907216494846,0.9866666666666667,0.9705882352941176,0.9788359788359788,0.9946236559139785,0.005376344086021476,0.0
131,0.9638157894736842,0.9597179777944351,0.9893617021276596,0.9629629629629629,0.926829268292683,0.9407894736842105,0.9862068965517241,0.013793103448275768,0.0
132,0.9605263157894737,0.9527488328664799,0.992,0.9495798319327731,0.9166666666666666,0.9186991869918699,0.9826086956521739,0.017391304347825938,0.0
133,0.9736842105263158,0.9736225254392058,0.9826589595375722,0.9722222222222222,0.9659863945578231,0.9655172413793104,0.9790209790209791,0.020979020979020834,0.0
134,0.9671052631578947,0.9668922352109349,0.985781990521327,0.9553571428571429,0.9595375722543352,0.9385964912280702,0.9727272727272728,0.027272727272727025,0.0
135,0.9605263157894737,0.9497252877534569,0.971830985915493,0.9682539682539683,0.9090909090909091,0.9581151832460733,0.9786096256684492,0.02139037433155069,0.0
136,0.9703947368421053,0.9705604764428294,0.9945945945945946,0.9647058823529412,0.9523809523809523,0.9389312977099237,0.9919354838709677,0.008064516129032194,0.0
137,0.9868421052631579,0.982621709119785,0.9968847352024922,0.9761904761904762,0.9747899159663865,0.9647058823529412,0.9879518072289156,0.012048192771084192,0.0
138,0.944078947368421,0.9474740567680335,1.0,0.8944099378881988,0.9480122324159022,0.8089887640449438,1.0,0.0,0.0
139,0.9703947368421053,0.9594067213945662,0.9777777777777777,0.9750692520775623,0.9253731343283582,0.9723756906077348,0.9777777777777777,0.022222222222222098,0.0
140,0.9572368421052632,0.9555218070575092,1.0,0.9281767955801105,0.9383886255924171,0.865979381443299,1.0,0.0,0.0
141,0.9835526315789473,0.9835616919882394,0.9876543209876543,0.9831649831649831,0.9798657718120806,0.9798657718120806,0.9864864864864865,0.013513513513513422,0.0
142,0.9901315789473685,0.990014732098892,0.9953488372093023,0.9852216748768473,0.9894736842105263,0.9803921568627451,0.9900990099009901,0.009900990099009804,0.0
143,0.9407894736842105,0.9466105995653727,0.967741935483871,0.9323308270676691,0.9397590361445783,0.8920863309352518,0.9763779527559056,0.023622047244094304,0.0
144,0.9605263157894737,0.9580959582219805,0.9911504424778761,0.9464285714285714,0.9367088607594937,0.9137931034482759,0.9814814814814815,0.018518518518518347,0.0
145,0.9671052631578947,0.964274905585421,0.9925925925925926,0.9710982658959537,0.9291338582677166,0.9491525423728814,0.9940828402366864,0.005917159763313575,0.0
146,0.9835526315789473,0.9811096277325196,1.0,0.9826989619377162,0.9606299212598425,0.9659863945578231,1.0,0.0,0.0
147,0.9703947368421053,0.9704342986503612,0.9850746268656716,0.963265306122449,0.9629629629629629,0.9516129032258065,0.9752066115702479,0.024793388429751862,0.0
148,0.9605263157894737,0.9612198461600419,0.9833333333333333,0.9325842696629213,0.967741935483871,0.8924731182795699,0.9764705882352941,0.023529411764705608,0.0
149,0.9835526315789473,0.9804681141964258,1.0,0.9773755656108597,0.9640287769784173,0.9557522123893806,1.0,0.0,0.0
150,0.9703947368421053,0.9716668601726073,0.9793103448275862,0.9629629629629629,0.9727272727272728,0.9512195121951219,0.975,0.024999999999999793,0.0
151,0.9802631578947368,0.9819245396513283,0.9929078014184397,0.9765625,0.976303317535545,0.9615384615384616,0.9920634920634921,0.007936507936507874,0.0
152,0.9638157894736842,0.9644469306730686,1.0,0.9515418502202643,0.9417989417989417,0.907563025210084,1.0,0.0,0.0
153,0.9703947368421053,0.9610087044583843,0.9411764705882353,0.9753424657534246,0.9665071770334929,0.9621621621621622,0.9888888888888889,0.011111111111111049,0.0
154,0.9703947368421053,0.9710044875140748,0.994475138121547,0.9518716577540107,0.9666666666666667,0.9175257731958762,0.9888888888888889,0.011111111111110988,0.0
155,0.9342105263157895,0.94086052667169,0.9629629629629629,0.9295774647887324,0.9300411522633745,0.8859060402684564,0.9777777777777777,0.02222222222222206,0.0
156,0.9868421052631579,0.986142502501019,0.9949238578680203,0.9854014598540146,0.9781021897810219,0.9782608695652174,0.9926470588235294,0.007352941176470534,0.0
157,0.9802631578947368,0.9826956067725815,1.0,0.975609756097561,0.9724770642201835,0.9523809523809523,1.0,0.0,0.0
158,0.9671052631578947,0.9644488392081461,0.9624060150375939,0.9715909090909091,0.959349593495935,0.9715909090909091,0.9715909090909091,0.02840909090909075,0.0
159,0.9703947368421053,0.9748932448423111,1.0,0.9569377990430622,0.967741935483871,0.9174311926605505,1.0,0.0,0.0
160,0.9506578947368421,0.9495245451804739,0.975609756097561,0.9602122015915119,0.912751677852349,0.9329896907216495,0.9890710382513661,0.01092896174863382,0.0
161,0.9671052631578947,0.9552143817587461,0.9774436090225563,0.9746192893401016,0.9135802469135802,0.964824120603015,0.9846153846153847,0.015384615384615306,0.0
162,0.9671052631578947,0.965176639009988,0.9875518672199171,0.9514563106796117,0.9565217391304348,0.9333333333333333,0.9702970297029703,0.02970297029702941,0.0
163,0.9539473684210527,0.9616547611014173,0.9863013698630136,0.9517241379310345,0.9469387755102041,0.9139072847682119,0.9928057553956835,0.007194244604316495,0.0
164,0.9703947368421053,0.9758152131126892,1.0,0.9700996677740864,0.957345971563981,0.9419354838709677,1.0,0.0,0.0
165,0.9802631578947368,0.9818806966785645,0.9885057471264368,0.9803921568627451,0.9767441860465116,0.967741935483871,0.9933774834437086,0.006622516556291347,0.0
166,0.9342105263157895,0.9412138320395202,0.9846153846153847,0.908256880733945,0.9307692307692308,0.8461538461538461,0.9801980198019802,0.019801980198019608,0.0
167,0.9802631578947368,0.9799957963045797,0.9855072463768116,0.9781021897810219,0.9763779527559056,0.9781021897810219,0.9781021897810219,0.021897810218977944,0.0
168,0.9572368421052632,0.9601667952831594,0.993103448275862,0.9540636042402827,0.9333333333333333,0.9183673469387755,0.9926470588235294,0.007352941176470534,0.0
169,0.9703947368421053,0.9732324094026222,0.9929078014184397,0.9652509652509652,0.9615384615384616,0.9398496240601504,0.9920634920634921,0.007936507936507874,0.0
170,0.9835526315789473,0.9832525170694247,0.9838709677419355,0.9845201238390093,0.9813664596273292,0.9814814814814815,0.9875776397515528,0.012422360248447128,0.0
171,0.9736842105263158,0.969926589523454,0.9957446808510638,0.9666666666666667,0.9473684210526315,0.943089430894309,0.9914529914529915,0.008547008547008475,0.0
172,0.9605263157894737,0.9655146785581569,1.0,0.9487179487179487,0.9478260869565217,0.9024390243902439,1.0,0.0,0.0
173,0.9736842105263158,0.9769302862086368,1.0,0.972027972027972,0.9587628865979382,0.9455782312925171,1.0,0.0,0.0
174,0.9375,0.9412623646442095,0.9640287769784173,0.921161825726141,0.9385964912280702,0.888,0.9568965517241379,0.0431034482758617,0.0
175,0.9802631578947368,0.9798015606868725,0.9897959183673469,0.9777777777777777,0.971830985915493,0.9705882352941176,0.9850746268656716,0.014925373134328247,0.0
176,0.9769736842105263,0.9742111462401587,1.0,0.9752650176678446,0.9473684210526315,0.9517241379310345,1.0,0.0,0.0
177,0.9802631578947368,0.9831649831649831,1.0,0.9772727272727273,0.9722222222222222,0.9555555555555556,1.0,0.0,0.0
178,0.9802631578947368,0.9820429790992051,1.0,0.9810126582278481,0.9651162790697675,0.9627329192546584,1.0,0.0,0.0
179,0.9671052631578947,0.9642946835391135,0.9761904761904762,0.9693251533742331,0.9473684210526315,0.9634146341463414,0.9753086419753086,0.024691358024691207,0.0
180,0.9539473684210527,0.9543840649526034,0.9617486338797814,0.950354609929078,0.951048951048951,0.950354609929078,0.950354609929078,0.049645390070921634,0.0
181,0.9835526315789473,0.9845268232365006,0.978494623655914,0.982078853046595,0.993006993006993,0.9927536231884058,0.9716312056737588,0.028368794326240936,0.0
182,0.9703947368421053,0.9686592367443433,1.0,0.9726443768996961,0.9333333333333333,0.9467455621301775,1.0,0.0,0.0
183,0.9539473684210527,0.9454282479471093,0.9924812030075187,0.9320388349514563,0.9117647058823529,0.8888888888888888,0.9795918367346939,0.020408163265305916,0.0
184,0.9671052631578947,0.9632426385392945,1.0,0.9382716049382716,0.9514563106796117,0.8837209302325582,1.0,0.0,0.0
185,0.9605263157894737,0.9618674770144707,0.9770992366412213,0.9605263157894737,0.9479768786127167,0.9419354838709677,0.9798657718120806,0.02013422818791933,0.0
186,0.9671052631578947,0.9661430337900927,0.9714285714285714,0.9662162162162162,0.9607843137254902,0.9727891156462585,0.959731543624161,0.04026845637583866,0.0
187,0.9868421052631579,0.9849242424242425,0.99,0.9875,0.9772727272727273,0.9875,0.9875,0.012499999999999923,0.0
188,0.9901315789473685,0.9872607563925891,1.0,0.9903536977491961,0.9714285714285714,0.9808917197452229,1.0,0.0,0.0
189,0.9769736842105263,0.9710391095032559,0.9882352941176471,0.9798270893371758,0.945054945054945,0.9714285714285714,0.9883720930232558,0.011627906976744118,0.0
190,0.9638157894736842,0.9537602627257801,1.0,0.9371428571428572,0.9241379310344827,0.8817204301075269,1.0,0.0,0.0
191,0.9835526315789473,0.9813587770332698,0.970873786407767,0.9852507374631269,0.9879518072289156,0.9881656804733728,0.9823529411764705,0.017647058823529307,0.0
192,0.9605263157894737,0.9613591269841271,0.9642857142857143,0.953125,0.9666666666666667,0.9384615384615385,0.9682539682539683,0.031746031746031494,0.0
193,0.9638157894736842,0.9666067375284415,0.9933774834437086,0.9458128078817734,0.9606299212598425,0.9056603773584906,0.9896907216494846,0.010309278350515358,0.0
194,0.9802631578947368,0.9752822341057635,1.0,0.9803921568627451,0.9454545454545454,0.9615384615384616,1.0,0.0,0.0
195,0.9473684210526315,0.9444488721238891,0.985781990521327,0.936,0.9115646258503401,0.9,0.975,0.024999999999999793,0.0
196,0.9473684210526315,0.9472679501034396,0.9940828402366864,0.9432624113475178,0.9044585987261147,0.8986486486486487,0.9925373134328358,0.0074626865671641235,0.0
197,0.9736842105263158,0.9669973458643346,0.9893617021276596,0.9754601226993865,0.9361702127659575,0.9636363636363636,0.9875776397515528,0.012422360248447128,0.0
198,0.9703947368421053,0.9692679856869196,0.9924812030075187,0.973293768545994,0.9420289855072463,0.9534883720930233,0.9939393939393939,0.006060606060606024,0.0
199,0.9572368421052632,0.9598079599765019,0.9774436090225563,0.9540636042402827,0.9479166666666666,0.9310344827586207,0.9782608695652174,0.021739130434782452,0.0
200,0.9539473684210527,0.9552535310898286,0.9618320610687023,0.951048951048951,0.9528795811518325,0.9379310344827586,0.9645390070921985,0.03546099290780117,0.0
201,0.9572368421052632,0.9556293835363604,0.9767441860465116,0.9568106312292359,0.9333333333333333,0.9411764705882353,0.972972972972973,0.027027027027026845,0.0
202,0.9769736842105263,0.9776088427959437,0.9805825242718447,0.9721115537848606,0.9801324503311258,0.976,0.9682539682539683,0.031746031746031494,0.0
203,0.930921052631579,0.9287350384638797,0.9719626168224299,0.9135802469135802,0.9006622516556292,0.8809523809523809,0.9487179487179487,0.05128205128205084,0.0
204,0.9736842105263158,0.966240616757963,1.0,0.9741935483870968,0.9245283018867925,0.949685534591195,1.0,0.0,0.0
205,0.9506578947368421,0.9567393704892887,0.9917355371900827,0.9295774647887324,0.948905109489051,0.8761061946902655,0.99,0.009999999999999901,0.0
206,0.9703947368421053,0.9666185256212957,0.9846153846153847,0.9750692520775623,0.9401709401709402,0.9617486338797814,0.9887640449438202,0.011235955056179713,0.0
207,0.9868421052631579,0.9858800933906929,0.9940828402366864,0.9871794871794872,0.9763779527559056,0.9808917197452229,0.9935483870967742,0.006451612903225765,0.0
208,0.9506578947368421,0.954686055284999,0.976,0.9372384937238494,0.9508196721311475,0.9032258064516129,0.9739130434782609,0.026086956521738904,0.0
209,0.9736842105263158,0.9655852174590867,0.9433962264150944,0.9761904761904762,0.9771689497716894,0.9704142011834319,0.9820359281437125,0.017964071856287317,0.0
210,0.9572368421052632,0.9572643089839715,0.9751243781094527,0.9486166007905138,0.948051948051948,0.9375,0.96,0.03999999999999968,0.0
211,0.9736842105263158,0.9733840463037057,0.9905660377358491,0.9611650485436893,0.968421052631579,0.9428571428571428,0.9801980198019802,0.019801980198019608,0.0
212,0.9769736842105263,0.9760359256991222,0.991304347826087,0.9802816901408451,0.9565217391304348,0.9666666666666667,0.9942857142857143,0.005714285714285682,0.0
213,0.9638157894736842,0.960334018228755,0.9666666666666667,0.9669669669669669,0.9473684210526315,0.9698795180722891,0.9640718562874252,0.035928143712574634,0.0
214,0.993421052631579,0.9947191451616231,0.9911504424778761,0.993006993006993,1.0,1.0,0.9861111111111112,0.013888888888888793,0.0
215,0.9605263157894737,0.9621348214207056,0.9808917197452229,0.9428571428571428,0.9626556016597511,0.9166666666666666,0.9705882352941176,0.029411764705882065,0.0
216,0.9967105263157895,0.9958157536873671,1.0,0.995850622406639,0.9915966386554622,0.9917355371900827,1.0,0.0,0.0
217,0.9769736842105263,0.974528852218925,0.9849624060150376,0.9723320158102767,0.9662921348314607,0.9761904761904762,0.968503937007874,0.03149606299212574,0.0
218,0.9868421052631579,0.9877077608572121,0.9917355371900827,0.9849624060150376,0.9864253393665159,0.9776119402985075,0.9924242424242424,0.007575757575757519,0.0
219,0.9901315789473685,0.988838807875485,0.9863013698630136,0.9866666666666667,0.9935483870967742,0.9823008849557522,0.9910714285714286,0.00892857142857135,0.0
220,0.9736842105263158,0.9730742404989718,0.986784140969163,0.9642857142857143,0.9681528662420382,0.9557522123893806,0.972972972972973,0.027027027027026786,0.0
221,0.993421052631579,0.9935339021104626,0.9882352941176471,0.9923664122137404,1.0,1.0,0.9848484848484849,0.015151515151515037,0.0
222,0.9802631578947368,0.9769403343101014,0.9878542510121457,0.9782608695652174,0.9647058823529412,0.9782608695652174,0.9782608695652174,0.021739130434782452,0.0
223,0.9736842105263158,0.9726425038673764,0.975609756097561,0.9763313609467456,0.9659863945578231,0.9705882352941176,0.9821428571428571,0.017857142857142752,0.0
224,0.9671052631578947,0.9638550029541584,1.0,0.9640287769784173,0.927536231884058,0.9305555555555556,1.0,0.0,0.0
225,0.9473684210526315,0.9466452918565172,0.983957219251337,0.9398496240601504,0.9161290322580645,0.9057971014492754,0.9765625,0.02343749999999982,0.0
226,0.9703947368421053,0.9694120100475638,0.9849246231155779,0.966789667896679,0.9565217391304348,0.9562043795620438,0.9776119402985075,0.02238805970149237,0.0
227,0.9671052631578947,0.9666460715901014,0.9701492537313433,0.96875,0.961038961038961,0.9627329192546584,0.9748427672955975,0.025157232704402357,0.0
228,0.9605263157894737,0.9590596099827531,0.9797979797979798,0.9562043795620438,0.9411764705882353,0.9424460431654677,0.9703703703703703,0.029629629629629412,0.0
229,0.9868421052631579,0.9805321219987021,1.0,0.9850746268656716,0.9565217391304348,0.9705882352941176,1.0,0.0,0.0
230,0.9276315789473685,0.9295621952484697,0.9642857142857143,0.9185185185185185,0.9058823529411765,0.8857142857142857,0.9538461538461539,0.0461538461538458,0.0
231,0.9572368421052632,0.9524021760503375,0.9454545454545454,0.9643835616438357,0.9473684210526315,0.9617486338797814,0.967032967032967,0.03296703296703279,0.0
232,0.9868421052631579,0.9868070199435395,0.9857142857142858,0.9867549668874173,0.9879518072289156,0.9867549668874173,0.9867549668874173,0.013245033112582695,0.0
233,0.9802631578947368,0.9800949336433208,0.972972972972973,0.9806451612903225,0.9866666666666667,0.987012987012987,0.9743589743589743,0.025641025641025477,0.0
234,0.9835526315789473,0.9765097420434073,0.972972972972973,0.9888143176733781,0.967741935483871,0.9822222222222222,0.9954954954954955,0.0045045045045044845,0.0
235,0.9736842105263158,0.9744152013823446,0.9832402234636871,0.9682539682539683,0.9717514124293786,0.9606299212598425,0.976,0.02399999999999981,0.0
236,0.9868421052631579,0.9859284118532807,0.9928057553956835,0.9882352941176471,0.9767441860465116,0.9824561403508771,0.9940828402366864,0.005917159763313575,0.0
237,0.9407894736842105,0.9428525778762135,0.9704142011834319,0.9307692307692308,0.9273743016759777,0.9029850746268657,0.9603174603174603,0.03968253968253937,0.0
238,0.9572368421052632,0.9561847941836031,0.9863013698630136,0.9371980676328503,0.945054945054945,0.9065420560747663,0.97,0.0299999999999997,0.0
239,0.9736842105263158,0.9738417769425521,0.9767441860465116,0.9629629629629629,0.9818181818181818,0.9629629629629629,0.9629629629629629,0.037037037037036695,0.0
