bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
4686,0.881578947368421,0.8784578952353889,0.8496732026143791,0.8434782608695652,0.9422222222222222,0.8818181818181818,0.8083333333333333,0.19166666666666507,0.0
4687,0.881578947368421,0.8810754604872252,0.8235294117647058,0.85,0.9696969696969697,0.9444444444444444,0.7727272727272727,0.22727272727272557,0.0
4688,0.819078947368421,0.8302493690421212,0.7857142857142857,0.8042704626334519,0.9007633587786259,0.8968253968253969,0.7290322580645161,0.2709677419354821,0.0
4689,0.868421052631579,0.8810788004058064,0.7912087912087912,0.868421052631579,0.9836065573770492,0.9850746268656716,0.7764705882352941,0.22352941176470456,0.0
4690,0.9046052631578947,0.8996021173124248,0.933852140077821,0.8323699421965318,0.9325842696629213,0.8571428571428571,0.8089887640449438,0.19101123595505404,0.0
4691,0.9078947368421053,0.9016702557572485,0.8656716417910447,0.8813559322033898,0.957983193277311,0.9122807017543859,0.8524590163934426,0.14754098360655618,0.0
4692,0.944078947368421,0.942636559668391,0.96045197740113,0.9081081081081082,0.959349593495935,0.8936170212765957,0.9230769230769231,0.07692307692307608,0.0
4693,0.875,0.8719418283291743,0.8,0.8455284552845529,0.9702970297029703,0.9454545454545454,0.7647058823529411,0.2352941176470571,0.0
4694,0.9046052631578947,0.9116441722681262,0.875,0.8975265017667845,0.9624060150375939,0.9621212121212122,0.8410596026490066,0.15894039735099233,0.0
4695,0.743421052631579,0.7568403484066136,0.5783132530120482,0.7636363636363637,0.9285714285714286,0.9402985074626866,0.6428571428571429,0.3571428571428553,0.0
4696,0.875,0.876749927652665,0.8778280542986425,0.8118811881188119,0.9405405405405406,0.8817204301075269,0.7522935779816514,0.24770642201834636,0.0
4697,0.8519736842105263,0.8413111883675489,0.8605577689243028,0.7133757961783439,0.95,0.8484848484848485,0.6153846153846154,0.3846153846153804,0.0
4698,0.875,0.8803582478423709,0.84,0.8347826086956521,0.9662921348314607,0.9411764705882353,0.75,0.24999999999999806,0.0
4699,0.8388157894736842,0.8469605756562277,0.8205128205128205,0.8218181818181818,0.8985507246376812,0.889763779527559,0.7635135135135135,0.2364864864864849,0.0
4700,0.8980263157894737,0.8667827491356904,0.888030888030888,0.7207207207207207,0.9915966386554622,0.9523809523809523,0.5797101449275363,0.4202898550724577,0.0
4701,0.9703947368421053,0.9761194029850747,0.9552238805970149,0.9731343283582089,1.0,1.0,0.9476744186046512,0.052325581395348535,0.0
4702,0.8618421052631579,0.8629208937856805,0.8539325842696629,0.8125,0.9223300970873787,0.8504672897196262,0.7777777777777778,0.22222222222222032,0.0
4703,0.9539473684210527,0.9552135903587877,0.9113924050632911,0.954248366013072,1.0,1.0,0.9125,0.08749999999999945,0.0
4704,0.9111842105263158,0.8829054382817313,0.7619047619047619,0.8949416342412452,0.991869918699187,0.9829059829059829,0.8214285714285714,0.1785714285714273,0.0
4705,0.9243421052631579,0.9398978222147366,1.0,0.9045643153526971,0.915129151291513,0.8257575757575758,1.0,0.0,0.0
4706,0.8651315789473685,0.8264660883526047,0.7538461538461538,0.7544910179640718,0.9710610932475884,0.875,0.6631578947368421,0.3368421052631544,0.0
4707,0.8289473684210527,0.8315070107222812,0.8115942028985508,0.6829268292682927,1.0,1.0,0.5185185185185185,0.48148148148147707,0.0
4708,0.819078947368421,0.8161591150355195,0.6923076923076923,0.7940074906367042,0.9621621621621622,0.9380530973451328,0.6883116883116883,0.3116883116883097,0.0
4709,0.930921052631579,0.9327229737295678,0.9392265193370166,0.9121338912133892,0.9468085106382979,0.9159663865546218,0.9083333333333333,0.09166666666666591,0.0
4710,0.8486842105263158,0.8591349065193454,0.7868852459016393,0.8456375838926175,0.9448818897637795,0.9473684210526315,0.7636363636363637,0.23636363636363494,0.0
4711,0.805921052631579,0.7920711255924376,0.8148148148148148,0.6589595375722543,0.9024390243902439,0.7037037037037037,0.6195652173913043,0.3804347826086915,0.0
4712,0.9506578947368421,0.9509248947588386,0.9795918367346939,0.9382716049382716,0.9349112426035503,0.912,0.9661016949152542,0.03389830508474548,0.0
4713,0.9210526315789473,0.9059893775637106,0.8549618320610687,0.8811881188118812,0.9818181818181818,0.9468085106382979,0.8240740740740741,0.1759259259259243,0.0
4714,0.9605263157894737,0.9628503883823033,0.9523809523809523,0.9361702127659575,1.0,1.0,0.88,0.1199999999999988,0.0
4715,0.8914473684210527,0.8879648146081935,0.8226950354609929,0.9009009009009009,0.9402985074626866,0.9493670886075949,0.8571428571428571,0.14285714285714204,0.0
4716,0.875,0.8740796351907463,0.8,0.8716216216216216,0.9506172839506173,0.9416058394160584,0.8113207547169812,0.1886792452830177,0.0
4717,0.8092105263157895,0.8058259530227185,0.77,0.7040816326530612,0.9433962264150944,0.8518518518518519,0.6,0.3999999999999965,0.0
4718,0.8256578947368421,0.7937299890257838,0.7103825136612022,0.6708074534161491,1.0,1.0,0.5046728971962616,0.4953271028037337,0.0
4719,0.7993421052631579,0.8100292970879767,0.6892655367231638,0.779783393501805,0.961038961038961,0.9473684210526315,0.6625766871165644,0.3374233128834335,0.0
4720,0.8914473684210527,0.8981459650626942,0.847926267281106,0.8465116279069768,1.0,1.0,0.7338709677419355,0.2661290322580624,0.0
4721,0.930921052631579,0.9328335497537311,0.9361702127659575,0.9219330855018587,0.9403973509933775,0.9323308270676691,0.9117647058823529,0.08823529411764641,0.0
4722,0.7828947368421053,0.7809300218849783,0.7859649122807018,0.5875,0.9693251533742331,0.9038461538461539,0.4351851851851852,0.5648148148148097,0.0
4723,0.8848684210526315,0.8911067230793397,0.8449197860962567,0.8659003831417624,0.9625,0.9495798319327731,0.795774647887324,0.20422535211267462,0.0
4724,0.8421052631578947,0.8254678279333881,0.6518518518518519,0.8297872340425532,0.9947643979057592,0.9915254237288136,0.7134146341463414,0.2865853658536568,0.0
4725,0.8453947368421053,0.8757826816363402,0.8362369337979094,0.7911111111111111,1.0,1.0,0.6544117647058824,0.34558823529411514,0.0
4726,0.9605263157894737,0.9554910498306725,0.9433962264150944,0.9230769230769231,1.0,1.0,0.8571428571428571,0.14285714285714116,0.0
4727,0.8223684210526315,0.8278292143568807,0.7272727272727273,0.7906976744186046,0.9655172413793104,0.9444444444444444,0.68,0.3199999999999979,0.0
4728,0.8980263157894737,0.9060137628403311,0.8324324324324325,0.8856088560885609,1.0,1.0,0.7947019867549668,0.20529801324503175,0.0
4729,0.8848684210526315,0.8838769485984729,0.8471615720524017,0.8044692737430168,1.0,1.0,0.6728971962616822,0.32710280373831474,0.0
4730,0.819078947368421,0.7918784357678202,0.7017543859649122,0.6892655367231638,0.9846153846153847,0.9384615384615385,0.5446428571428571,0.4553571428571388,0.0
4731,0.9013157894736842,0.8881585488027776,0.8502994011976048,0.8333333333333334,0.9808429118773946,0.9375,0.75,0.2499999999999975,0.0
4732,0.8026315789473685,0.7982534081901512,0.6380368098159509,0.7619047619047619,0.9948186528497409,0.9896907216494846,0.6193548387096774,0.3806451612903201,0.0
4733,0.9473684210526315,0.9487179487179488,0.9230769230769231,0.9230769230769231,1.0,1.0,0.8571428571428571,0.1428571428571416,0.0
4734,0.7828947368421053,0.7694042434361598,0.6737967914438503,0.65625,0.9781659388646288,0.9264705882352942,0.5080645161290323,0.4919354838709638,0.0
4735,0.8717105263157895,0.8705714347127511,0.9239130434782609,0.8602150537634409,0.8275862068965517,0.8275862068965517,0.8955223880597015,0.10447761194029773,0.0
4736,0.7796052631578947,0.7866312338555749,0.7422680412371134,0.7859424920127795,0.8316831683168316,0.8785714285714286,0.7109826589595376,0.2890173410404608,0.0
4737,0.8881578947368421,0.909009178531853,0.8859060402684564,0.8411214953271028,1.0,1.0,0.7258064516129032,0.2741935483870946,0.0
4738,0.875,0.8663188831753711,0.8466257668711656,0.8041237113402062,0.9482071713147411,0.8571428571428571,0.7572815533980582,0.2427184466019394,0.0
4739,0.9375,0.9389762580045873,0.9320388349514563,0.9116279069767442,0.9732620320855615,0.9514563106796117,0.875,0.12499999999999889,0.0
4740,0.8651315789473685,0.8821817190915904,0.8240343347639485,0.8225108225108225,1.0,1.0,0.6985294117647058,0.30147058823529194,0.0
4741,0.9276315789473685,0.9349219996270898,0.8936170212765957,0.930379746835443,0.9807692307692307,0.9865771812080537,0.8802395209580839,0.11976047904191546,0.0
4742,0.8651315789473685,0.8958034033635359,0.8209606986899564,0.8664495114006515,1.0,1.0,0.764367816091954,0.23563218390804463,0.0
4743,0.8519736842105263,0.8683586618727093,0.8541666666666666,0.7761194029850746,0.9747899159663865,0.9629629629629629,0.65,0.3499999999999971,0.0
4744,0.8026315789473685,0.8081381342470619,0.7100591715976331,0.781021897810219,0.9333333333333333,0.9067796610169492,0.6858974358974359,0.3141025641025621,0.0
4745,0.9210526315789473,0.9259259259259259,0.8888888888888888,0.8888888888888888,1.0,1.0,0.8,0.19999999999999835,0.0
4746,0.8782894736842105,0.8909503412935909,0.8461538461538461,0.8701754385964913,0.9565217391304348,0.9612403100775194,0.7948717948717948,0.20512820512820382,0.0
4747,0.9078947368421053,0.9088428488212673,0.8789808917197452,0.903448275862069,0.9440993788819876,0.9357142857142857,0.8733333333333333,0.12666666666666582,0.0
4748,0.8322368421052632,0.8539602386015757,0.8117154811715481,0.8089887640449438,0.9411764705882353,0.9473684210526315,0.7058823529411765,0.2941176470588216,0.0
4749,0.7006578947368421,0.7077641493238329,0.5303867403314917,0.6255144032921811,0.967391304347826,0.926829268292683,0.4720496894409938,0.527950310559003,0.0
4750,0.930921052631579,0.9119811141331944,0.8529411764705882,0.8864864864864865,0.9965156794425087,0.9879518072289156,0.803921568627451,0.1960784313725471,0.0
4751,0.7927631578947368,0.8069075369075369,0.7282051282051282,0.8061538461538461,0.8863636363636364,0.9290780141843972,0.7119565217391305,0.288043478260868,0.0
4752,0.9177631578947368,0.9207260303224428,0.9142857142857143,0.8878923766816144,0.96,0.9339622641509434,0.8461538461538461,0.15384615384615255,0.0
4753,0.8223684210526315,0.8037978243506237,0.7450980392156863,0.6746987951807228,0.9915966386554622,0.9655172413793104,0.5185185185185185,0.48148148148147707,0.0
4754,0.819078947368421,0.8533677002785806,0.8135593220338984,0.7465437788018433,1.0,1.0,0.5955882352941176,0.4044117647058794,0.0
4755,0.8322368421052632,0.836275714199025,0.845360824742268,0.8145454545454546,0.8489208633093526,0.8421052631578947,0.7887323943661971,0.21126760563380134,0.0
4756,0.868421052631579,0.8415903309120928,0.6728971962616822,0.8837209302325582,0.9681528662420382,0.9681528662420382,0.8128342245989305,0.18716577540106852,0.0
4757,0.8618421052631579,0.8599650349650351,0.9018181818181819,0.7980769230769231,0.88,0.8469387755102041,0.7545454545454545,0.24545454545454323,0.0
4758,0.8388157894736842,0.8378276210921114,0.7602339181286549,0.7932489451476793,0.96,0.9215686274509803,0.6962962962962963,0.3037037037037015,0.0
4759,0.8355263157894737,0.8058993319689539,0.603448275862069,0.8355263157894737,0.9787234042553191,0.9694656488549618,0.7341040462427746,0.2658959537572239,0.0
4760,0.8881578947368421,0.8934692093891821,0.9302325581395349,0.8482142857142857,0.9019607843137255,0.7916666666666666,0.9134615384615384,0.08653846153846072,0.0
4761,0.8289473684210527,0.7754305494496245,0.5161290322580645,0.8547486033519553,0.9554140127388535,0.95625,0.7727272727272727,0.22727272727272613,0.0
4762,0.9177631578947368,0.9160030513990339,0.9205020920502092,0.8587570621468926,0.96875,0.926829268292683,0.8,0.1999999999999979,0.0
4763,0.8980263157894737,0.8844439339212858,0.8205128205128205,0.8734693877551021,0.959349593495935,0.9145299145299145,0.8359375,0.16406249999999872,0.0
4764,0.9243421052631579,0.9252012089647698,0.9411764705882353,0.892018779342723,0.9424083769633508,0.8962264150943396,0.8878504672897196,0.11214953271027933,0.0
4765,0.9638157894736842,0.9608729186516038,1.0,0.9290322580645162,0.9535864978902954,0.8674698795180723,1.0,0.0,0.0
4766,0.8848684210526315,0.891972993248312,0.8372093023255814,0.8387096774193549,1.0,1.0,0.7222222222222222,0.27777777777777557,0.0
4767,0.7927631578947368,0.8074978782797949,0.7327586206896551,0.6956521739130435,0.9940828402366864,0.9863013698630136,0.5373134328358209,0.46268656716417567,0.0
4768,0.9078947368421053,0.9141889671334514,0.9045643153526971,0.8715596330275229,0.9664429530201343,0.95,0.8050847457627118,0.1949152542372865,0.0
4769,0.9210526315789473,0.923229995810641,0.9090909090909091,0.8928571428571429,0.967741935483871,0.9433962264150944,0.847457627118644,0.15254237288135464,0.0
4770,0.805921052631579,0.8304568701571934,0.6740331491712708,0.8173374613003096,1.0,1.0,0.6910994764397905,0.3089005235602078,0.0
4771,0.8881578947368421,0.8875759182177543,0.8705882352941177,0.8482142857142857,0.9439252336448598,0.8878504672897196,0.811965811965812,0.18803418803418642,0.0
4772,0.9506578947368421,0.954201008362769,0.9836065573770492,0.9508196721311475,0.9281767955801105,0.9177215189873418,0.9863945578231292,0.013605442176870656,0.0
4773,0.8848684210526315,0.8897028897028897,0.9230769230769231,0.8571428571428571,0.8888888888888888,0.8203125,0.8974358974358975,0.10256410256410169,0.0
4774,0.8881578947368421,0.8833745314092933,0.8852459016393442,0.7951807228915663,0.9696969696969697,0.9166666666666666,0.7021276595744681,0.29787234042552874,0.0
4775,0.9572368421052632,0.9565621977543347,0.96,0.937799043062201,0.9718875502008032,0.9333333333333333,0.9423076923076923,0.05769230769230714,0.0
4776,0.8421052631578947,0.8611128371893922,0.8264462809917356,0.8095238095238095,0.9473684210526315,0.9444444444444444,0.7083333333333334,0.29166666666666463,0.0
4777,0.9276315789473685,0.9282716306798876,0.98989898989899,0.8990825688073395,0.8958333333333334,0.8305084745762712,0.98,0.019999999999999803,0.0
4778,0.875,0.8245320792490604,0.6486486486486487,0.8805031446540881,0.9444444444444444,0.9210526315789473,0.8433734939759037,0.15662650602409545,0.0
4779,0.7960526315789473,0.8427031078821426,0.7479674796747967,0.7801418439716312,1.0,1.0,0.6395348837209303,0.3604651162790677,0.0
4780,0.8486842105263158,0.8357142857142857,0.8214285714285714,0.7125,0.9732142857142857,0.9047619047619048,0.5876288659793815,0.4123711340206143,0.0
4781,0.8453947368421053,0.8513539468452763,0.8380952380952381,0.7911111111111111,0.9248554913294798,0.8725490196078431,0.7235772357723578,0.27642276422764006,0.0
4782,0.8322368421052632,0.8203319732731499,0.8108108108108109,0.6909090909090909,0.9592760180995475,0.8636363636363636,0.5757575757575758,0.42424242424242,0.0
4783,0.9210526315789473,0.9399641577060932,0.9032258064516129,0.9166666666666666,1.0,1.0,0.8461538461538461,0.15384615384615286,0.0
4784,0.819078947368421,0.828709320046951,0.7945205479452054,0.751131221719457,0.9404761904761905,0.8924731182795699,0.6484375,0.3515624999999973,0.0
4785,0.9407894736842105,0.9431405233141098,0.9473684210526315,0.926829268292683,0.9552238805970149,0.95,0.9047619047619048,0.09523809523809448,0.0
4786,0.8453947368421053,0.8626846672806643,0.8075117370892019,0.8350877192982457,0.9454545454545454,0.952,0.74375,0.2562499999999984,0.0
4787,0.9210526315789473,0.9278920004726458,0.9230769230769231,0.8928571428571429,0.967741935483871,0.9615384615384616,0.8333333333333334,0.1666666666666653,0.0
4788,0.8388157894736842,0.8513066033830956,0.7857142857142857,0.7741935483870968,0.9940119760479041,0.9882352941176471,0.6363636363636364,0.36363636363636087,0.0
4789,0.7368421052631579,0.7175236677355321,0.5540540540540541,0.6610169491525424,0.9375,0.8478260869565217,0.5416666666666666,0.45833333333333015,0.0
4790,0.9111842105263158,0.9107158035334831,0.9142857142857143,0.850828729281768,0.967032967032967,0.927710843373494,0.7857142857142857,0.2142857142857121,0.0
4791,0.9144736842105263,0.9123991507430999,0.8333333333333334,0.9171974522292994,0.9866666666666667,0.9863013698630136,0.8571428571428571,0.14285714285714202,0.0
4792,0.8651315789473685,0.8772311743360843,0.848,0.8038277511961722,0.9798657718120806,0.9655172413793104,0.6885245901639344,0.31147540983606303,0.0
4793,0.9407894736842105,0.9380435163975921,0.9230769230769231,0.9395973154362416,0.9514563106796117,0.9333333333333333,0.9459459459459459,0.05405405405405369,0.0
4794,0.8289473684210527,0.8174092825630422,0.6842105263157895,0.7868852459016393,0.9811320754716981,0.96,0.6666666666666666,0.33333333333333104,0.0
4795,0.8519736842105263,0.8575188378870102,0.8373983739837398,0.7643979057591623,0.9707602339181286,0.9358974358974359,0.6460176991150443,0.35398230088495264,0.0
4796,0.8947368421052632,0.9068658184276845,0.8727272727272727,0.8823529411764706,0.9655172413793104,0.967741935483871,0.8108108108108109,0.18918918918918792,0.0
4797,0.8717105263157895,0.8556925791950892,0.7848101265822784,0.8020304568527918,0.9802371541501976,0.9404761904761905,0.6991150442477876,0.30088495575220975,0.0
4798,0.8486842105263158,0.8381977671451356,0.75,0.7909090909090909,0.9736842105263158,0.9354838709677419,0.6850393700787402,0.3149606299212574,0.0
4799,0.9144736842105263,0.906600162546099,0.9054726368159204,0.8433734939759037,0.970954356846473,0.9090909090909091,0.7865168539325843,0.21348314606741334,0.0
4800,0.805921052631579,0.8147454345647729,0.783410138248848,0.730593607305936,0.9302325581395349,0.8695652173913043,0.6299212598425197,0.37007874015747744,0.0
4801,0.7927631578947368,0.7944389998363012,0.7684729064039408,0.6956521739130435,0.9191919191919192,0.8181818181818182,0.6050420168067226,0.394957983193274,0.0
4802,0.8618421052631579,0.8610546649607386,0.8333333333333334,0.8372093023255814,0.912621359223301,0.8571428571428571,0.8181818181818182,0.18181818181818044,0.0
4803,0.8947368421052632,0.878776003396362,0.7288135593220338,0.9075144508670521,1.0,1.0,0.8306878306878307,0.16931216931216841,0.0
4804,0.8421052631578947,0.8427705627705628,0.7792207792207793,0.84,0.9090909090909091,0.9,0.7875,0.2124999999999987,0.0
4805,0.7763157894736842,0.7632867627479696,0.484375,0.8325123152709359,0.972972972972973,0.9883040935672515,0.7191489361702128,0.28085106382978603,0.0
4806,0.6842105263157895,0.7047758692919984,0.6935483870967742,0.5636363636363636,0.8571428571428571,0.7560975609756098,0.4492753623188406,0.5507246376811554,0.0
4807,0.7631578947368421,0.7605438401029637,0.6442953020134228,0.7446808510638298,0.8926553672316384,0.8467741935483871,0.6645569620253164,0.33544303797468145,0.0
4808,0.9506578947368421,0.9496748033587571,0.96,0.9246231155778895,0.9644012944983819,0.8932038834951457,0.9583333333333334,0.041666666666666234,0.0
4809,0.9276315789473685,0.9357169068652634,0.9113924050632911,0.9026548672566371,0.993103448275862,0.9902912621359223,0.8292682926829268,0.1707317073170718,0.0
4810,0.9013157894736842,0.9013976287633101,0.8711656441717791,0.9074074074074074,0.9256198347107438,0.9423076923076923,0.875,0.12499999999999926,0.0
4811,0.9046052631578947,0.8742764816590319,0.8333333333333334,0.8053691275167785,0.9841269841269841,0.9230769230769231,0.7142857142857143,0.2857142857142823,0.0
4812,0.8125,0.8245837603930006,0.723404255319149,0.8446866485013624,0.9056603773584906,0.96875,0.748792270531401,0.2512077294685978,0.0
4813,0.8651315789473685,0.8676412192527483,0.8849557522123894,0.8056872037914692,0.9122807017543859,0.85,0.7657657657657657,0.23423423423423215,0.0
4814,0.8322368421052632,0.8428437990089804,0.8148148148148148,0.8271186440677966,0.8865979381443299,0.9172932330827067,0.7530864197530864,0.24691358024691207,0.0
4815,0.881578947368421,0.891563124566425,0.8956228956228957,0.8285714285714286,0.9504950495049505,0.9456521739130435,0.7372881355932204,0.26271186440677746,0.0
4816,0.875,0.8866581196581197,0.856,0.8173076923076923,0.9866666666666667,0.9770114942528736,0.7024793388429752,0.29752066115702236,0.0
4817,0.8914473684210527,0.8777396985119535,0.8516746411483254,0.7898089171974523,0.9917355371900827,0.96875,0.6666666666666666,0.33333333333332976,0.0
4818,0.8552631578947368,0.8645012832041519,0.8167539267015707,0.8405797101449275,0.9361702127659575,0.928,0.7682119205298014,0.23178807947019714,0.0
4819,0.8519736842105263,0.7245967008809772,0.8704318936877077,0.3283582089552239,0.975,0.6470588235294118,0.22,0.7799999999999844,0.0
4820,0.9111842105263158,0.9040377894562536,0.8181818181818182,0.9114754098360656,0.9824561403508771,0.9788732394366197,0.852760736196319,0.14723926380368008,0.0
4821,0.9473684210526315,0.9500955010426596,0.9943502824858758,0.9238095238095239,0.9321266968325792,0.8660714285714286,0.9897959183673469,0.010204081632652958,0.0
4822,0.8585526315789473,0.8703670432045719,0.8195121951219512,0.8326848249027238,0.958904109589041,0.9469026548672567,0.7430555555555556,0.25694444444444264,0.0
4823,0.9144736842105263,0.9133250590605221,0.9032258064516129,0.8737864077669902,0.9629629629629629,0.9183673469387755,0.8333333333333334,0.16666666666666513,0.0
4824,0.8355263157894737,0.8558142888039795,0.7422680412371134,0.8251748251748252,1.0,1.0,0.7023809523809523,0.29761904761904584,0.0
4825,0.8421052631578947,0.8618186484263336,0.7981651376146789,0.8195488721804511,0.967741935483871,0.9646017699115044,0.7124183006535948,0.2875816993464034,0.0
4826,0.7664473684210527,0.807462726093059,0.7687296416938111,0.6536585365853659,1.0,1.0,0.4855072463768116,0.5144927536231847,0.0
4827,0.8585526315789473,0.8913377460622854,0.8326848249027238,0.8413284132841329,1.0,1.0,0.7261146496815286,0.2738853503184696,0.0
4828,0.8848684210526315,0.8727759594914174,0.8484848484848485,0.7904191616766467,0.9794238683127572,0.9295774647887324,0.6875,0.3124999999999968,0.0
4829,0.8289473684210527,0.8278760174826577,0.8,0.8404907975460123,0.8431372549019608,0.8954248366013072,0.791907514450867,0.20809248554913176,0.0
4830,0.819078947368421,0.8210220830086502,0.7692307692307693,0.759825327510917,0.934010152284264,0.87,0.6744186046511628,0.3255813953488347,0.0
4831,0.8355263157894737,0.8387711429660247,0.8175182481751825,0.6987951807228916,1.0,1.0,0.5370370370370371,0.4629629629629587,0.0
4832,0.930921052631579,0.9246262185911763,0.8888888888888888,0.9297658862876255,0.9552238805970149,0.9391891891891891,0.9205298013245033,0.07947019867549616,0.0
4833,0.9013157894736842,0.782967681056853,0.4444444444444444,0.9044585987261147,1.0,1.0,0.8255813953488372,0.17441860465116177,0.0
4834,0.8717105263157895,0.8678206882037252,0.8255813953488372,0.8186046511627907,0.9592760180995475,0.9072164948453608,0.7457627118644068,0.2542372881355911,0.0
4835,0.9210526315789473,0.915408869568462,0.9323308270676691,0.8461538461538461,0.967741935483871,0.9166666666666666,0.7857142857142857,0.21428571428571175,0.0
4836,0.7598684210526315,0.7663677499878099,0.7302904564315352,0.6137566137566137,0.9550561797752809,0.8787878787878788,0.4715447154471545,0.5284552845528413,0.0
4837,0.8914473684210527,0.9010516850418329,0.85,0.8735632183908046,0.9795918367346939,0.9743589743589743,0.7916666666666666,0.2083333333333319,0.0
4838,0.8980263157894737,0.8722635389302056,0.8571428571428571,0.7832167832167832,0.9764309764309764,0.8888888888888888,0.7,0.29999999999999627,0.0
4839,0.8157894736842105,0.8400060643963082,0.7414634146341463,0.8041958041958042,0.9743589743589743,0.9745762711864406,0.6845238095238095,0.31547619047618863,0.0
4840,0.9046052631578947,0.9088773449940146,0.9037656903765691,0.8599033816425121,0.9629629629629629,0.9368421052631579,0.7946428571428571,0.20535714285714105,0.0
4841,0.805921052631579,0.7636148505346818,0.5142857142857142,0.850632911392405,0.9259259259259259,0.9545454545454546,0.7671232876712328,0.23287671232876606,0.0
4842,0.805921052631579,0.7543537637932918,0.8666666666666667,0.4778761061946903,0.9185185185185185,0.7105263157894737,0.36,0.6399999999999915,0.0
4843,0.7796052631578947,0.8037464703785947,0.6839378238341969,0.7873015873015873,0.94,0.9538461538461539,0.6702702702702703,0.32972972972972797,0.0
4844,0.9375,0.9392712550607287,0.9473684210526315,0.9230769230769231,0.9473684210526315,0.9421487603305785,0.9047619047619048,0.09523809523809448,0.0
4845,0.9210526315789473,0.9302059496567505,0.9210526315789473,0.8695652173913043,1.0,1.0,0.7692307692307693,0.23076923076922856,0.0
4846,0.8651315789473685,0.8701557426174334,0.8387096774193549,0.8353413654618473,0.9364161849710982,0.9043478260869565,0.7761194029850746,0.22388059701492372,0.0
4847,0.8651315789473685,0.8235680672351329,0.7852760736196319,0.7050359712230215,0.9803921568627451,0.8909090909090909,0.5833333333333334,0.41666666666666174,0.0
4848,0.8421052631578947,0.8611111111111112,0.8333333333333334,0.75,1.0,1.0,0.6,0.3999999999999967,0.0
4849,0.8355263157894737,0.8305632909983854,0.7027027027027027,0.8226950354609929,0.9662921348314607,0.9508196721311475,0.725,0.2749999999999983,0.0
4850,0.8256578947368421,0.8296517781949949,0.7579908675799086,0.7309644670050761,1.0,1.0,0.576,0.4239999999999966,0.0
4851,0.9144736842105263,0.9352909492765736,0.9007633587786259,0.9051094890510949,1.0,1.0,0.8266666666666667,0.17333333333333217,0.0
4852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
4853,0.8651315789473685,0.8484431976527457,0.7796610169491526,0.8240343347639485,0.9416342412451362,0.8648648648648649,0.7868852459016393,0.21311475409835892,0.0
4854,0.8651315789473685,0.8708881262884657,0.8584070796460177,0.8075117370892019,0.9467455621301775,0.9052631578947369,0.7288135593220338,0.2711864406779638,0.0
4855,0.7269736842105263,0.7526171791487877,0.7053941908713693,0.6406926406926406,0.9117647058823529,0.8604651162790697,0.5103448275862069,0.48965517241378975,0.0
4856,0.8519736842105263,0.8962368075050637,0.8598130841121495,0.8288973384030418,1.0,1.0,0.7077922077922078,0.2922077922077903,0.0
4857,0.7960526315789473,0.8051884762411078,0.8120300751879699,0.6868686868686869,0.9166666666666666,0.85,0.576271186440678,0.42372881355931846,0.0
4858,0.8092105263157895,0.8258462589015706,0.8059701492537313,0.7156862745098039,0.9558823529411765,0.9240506329113924,0.584,0.4159999999999967,0.0
4859,0.875,0.8676836828282394,0.8669950738916257,0.7840909090909091,0.9519650655021834,0.8625,0.71875,0.2812499999999971,0.0
4860,0.9210526315789473,0.8927680162974281,0.7764705882352941,0.9285714285714286,0.9732620320855615,0.968944099378882,0.8914285714285715,0.10857142857142796,0.0
4861,0.9210526315789473,0.923093986676678,0.9176470588235294,0.9097744360902256,0.9418604651162791,0.9236641221374046,0.8962962962962963,0.10370370370370294,0.0
4862,0.944078947368421,0.9363342054601076,0.8787878787878788,0.9348659003831418,0.9953488372093023,0.991869918699187,0.8840579710144928,0.11594202898550642,0.0
4863,0.7302631578947368,0.7732372937396829,0.7137546468401487,0.6554621848739496,0.9504950495049505,0.9397590361445783,0.5032258064516129,0.4967741935483839,0.0
4864,0.8355263157894737,0.8454241856643551,0.8321167883211679,0.7311827956989247,0.972972972972973,0.9444444444444444,0.5964912280701754,0.40350877192982104,0.0
4865,0.8421052631578947,0.8578954154734818,0.8501742160278746,0.7669902912621359,0.9565217391304348,0.9404761904761905,0.6475409836065574,0.35245901639343974,0.0
4866,0.8519736842105263,0.8876074648773328,0.8421052631578947,0.8207171314741036,1.0,1.0,0.6959459459459459,0.304054054054052,0.0
4867,0.8256578947368421,0.8243271619356197,0.7114093959731543,0.8273615635179153,0.9342105263157895,0.927007299270073,0.7470588235294118,0.2529411764705868,0.0
4868,0.868421052631579,0.8502714168644582,0.7476635514018691,0.8757763975155279,0.9273743016759777,0.9155844155844156,0.8392857142857143,0.16071428571428475,0.0
4869,0.8223684210526315,0.8364705882352941,0.8235294117647058,0.73,0.9558823529411765,0.9240506329113924,0.6033057851239669,0.3966942148760298,0.0
4870,0.8453947368421053,0.8448664886335826,0.7843137254901961,0.8517350157728707,0.8985507246376812,0.9060402684563759,0.8035714285714286,0.19642857142857026,0.0
4871,0.944078947368421,0.9442508252096738,0.9583333333333334,0.9170731707317074,0.957345971563981,0.912621359223301,0.9215686274509803,0.07843137254901884,0.0
4872,0.9243421052631579,0.9251653251641109,0.9385474860335196,0.8930232558139535,0.9439252336448598,0.8888888888888888,0.897196261682243,0.10280373831775605,0.0
